Date,Open,High,Low,Close,Adj Close,Volume
2021-06-10,53.650001525878906,54.599998474121094,53.5,54.04999923706055,53.50895690917969,1742509
2021-06-11,54.5,54.849998474121094,53.70000076293945,54.0,53.4594612121582,1321638
2021-06-14,54.0,54.25,53.20000076293945,53.79999923706055,53.26145935058594,966654
2021-06-15,54.0,54.45000076293945,52.650001525878906,52.849998474121094,52.32096862792969,2519281
2021-06-16,53.0,53.75,52.150001525878906,52.20000076293945,51.6774787902832,1877635
2021-06-17,51.900001525878906,52.599998474121094,51.099998474121094,51.349998474121094,50.83598327636719,1763634
2021-06-18,51.5,51.849998474121094,49.150001525878906,51.29999923706055,50.7864875793457,2695815
2021-06-21,51.0,52.95000076293945,50.29999923706055,52.70000076293945,52.1724739074707,3596894
2021-06-22,53.5,54.20000076293945,52.0,52.349998474121094,51.82597351074219,2974321
2021-06-23,52.70000076293945,53.0,51.5,51.599998474121094,51.08348083496094,2659145
2021-06-24,51.900001525878906,52.29999923706055,50.650001525878906,50.75,50.24199295043945,1568470
2021-06-25,51.150001525878906,53.349998474121094,51.04999923706055,52.70000076293945,52.1724739074707,2991846
2021-06-28,53.099998474121094,53.20000076293945,52.349998474121094,52.900001525878906,52.3704719543457,1844787
2021-06-29,52.900001525878906,53.099998474121094,52.0,52.099998474121094,51.57847595214844,1033661
2021-06-30,52.29999923706055,52.75,51.599998474121094,51.70000076293945,51.1824836730957,1023023
2021-07-01,52.0,52.20000076293945,51.349998474121094,51.54999923706055,51.03398513793945,771261
2021-07-02,51.95000076293945,52.400001525878906,51.349998474121094,51.599998474121094,51.08348083496094,900190
2021-07-05,51.599998474121094,52.400001525878906,50.75,51.79999923706055,51.2814826965332,4002678
2021-07-06,51.79999923706055,53.5,51.400001525878906,51.70000076293945,51.1824836730957,2374918
2021-07-07,51.79999923706055,52.400001525878906,51.20000076293945,51.5,50.9844856262207,1018662
2021-07-08,52.349998474121094,52.54999923706055,51.04999923706055,51.5,50.9844856262207,1276115
2021-07-09,51.5,51.79999923706055,51.04999923706055,51.25,50.73698806762695,910625
2021-07-12,51.5,52.150001525878906,51.5,51.70000076293945,51.1824836730957,1039845
2021-07-13,51.900001525878906,52.45000076293945,51.150001525878906,51.25,50.73698806762695,938537
2021-07-14,51.349998474121094,51.70000076293945,51.04999923706055,51.150001525878906,50.63798904418945,926269
2021-07-15,51.099998474121094,51.849998474121094,51.04999923706055,51.25,50.73698806762695,1172140
2021-07-16,51.599998474121094,51.599998474121094,51.0,51.150001525878906,50.63798904418945,713607
2021-07-19,50.79999923706055,51.150001525878906,50.5,50.599998474121094,50.09349060058594,1015415
2021-07-20,51.0,51.0,49.599998474121094,49.900001525878906,49.4005012512207,1307670
2021-07-22,51.0,51.150001525878906,49.70000076293945,49.95000076293945,49.45000076293945,1621882
2021-07-23,49.95000076293945,50.75,49.150001525878906,49.70000076293945,49.70000076293945,1256413
2021-07-26,49.79999923706055,50.0,49.45000076293945,49.54999923706055,49.54999923706055,758341
2021-07-27,49.5,49.900001525878906,46.599998474121094,47.650001525878906,47.650001525878906,1957462
2021-07-28,47.900001525878906,48.04999923706055,45.70000076293945,46.150001525878906,46.150001525878906,2218266
2021-07-29,46.45000076293945,49.650001525878906,45.45000076293945,48.599998474121094,48.599998474121094,8684994
2021-07-30,48.95000076293945,50.29999923706055,48.0,48.70000076293945,48.70000076293945,3570790
2021-08-02,48.79999923706055,49.45000076293945,48.5,48.70000076293945,48.70000076293945,853460
2021-08-03,48.849998474121094,49.0,47.54999923706055,48.0,48.0,1273334
2021-08-04,48.150001525878906,48.70000076293945,47.099998474121094,47.400001525878906,47.400001525878906,2211677
2021-08-05,48.0,48.20000076293945,46.54999923706055,46.70000076293945,46.70000076293945,1697769
2021-08-06,46.900001525878906,48.099998474121094,46.650001525878906,47.04999923706055,47.04999923706055,1395761
2021-08-09,47.599998474121094,48.29999923706055,46.0,46.29999923706055,46.29999923706055,2033597
2021-08-10,46.54999923706055,47.04999923706055,44.599998474121094,44.849998474121094,44.849998474121094,1844045
2021-08-11,45.0,45.29999923706055,43.599998474121094,44.04999923706055,44.04999923706055,1846281
2021-08-12,44.25,44.900001525878906,44.04999923706055,44.650001525878906,44.650001525878906,1291516
2021-08-13,44.95000076293945,44.95000076293945,44.04999923706055,44.20000076293945,44.20000076293945,6097467
2021-08-16,44.70000076293945,44.95000076293945,43.29999923706055,43.45000076293945,43.45000076293945,1745821
2021-08-17,43.70000076293945,44.349998474121094,42.75,43.29999923706055,43.29999923706055,1332153
2021-08-18,43.45000076293945,43.900001525878906,42.75,42.900001525878906,42.900001525878906,760143
2021-08-20,42.349998474121094,42.45000076293945,41.0,41.099998474121094,41.099998474121094,1786708
2021-08-23,41.5,41.70000076293945,38.400001525878906,38.95000076293945,38.95000076293945,3183194
2021-08-24,39.150001525878906,40.650001525878906,39.0,40.400001525878906,40.400001525878906,1754040
2021-08-25,41.0,41.45000076293945,40.5,41.20000076293945,41.20000076293945,1239734
2021-08-26,41.20000076293945,41.349998474121094,40.70000076293945,40.79999923706055,40.79999923706055,977862
2021-08-27,40.5,43.25,40.099998474121094,42.45000076293945,42.45000076293945,3696684
2021-08-30,43.75,44.650001525878906,43.099998474121094,43.79999923706055,43.79999923706055,6365251
2021-08-31,44.5,44.5,43.5,43.95000076293945,43.95000076293945,2131452
2021-09-01,44.0,44.45000076293945,42.900001525878906,43.150001525878906,43.150001525878906,1950677
2021-09-02,43.099998474121094,44.20000076293945,43.099998474121094,44.04999923706055,44.04999923706055,1439491
2021-09-03,44.04999923706055,44.54999923706055,42.79999923706055,43.099998474121094,43.099998474121094,2026892
2021-09-06,43.349998474121094,43.79999923706055,43.20000076293945,43.599998474121094,43.599998474121094,919233
2021-09-07,43.900001525878906,43.900001525878906,42.400001525878906,42.650001525878906,42.650001525878906,1559164
2021-09-08,42.75,43.349998474121094,42.25,42.5,42.5,1106092
2021-09-09,42.70000076293945,42.79999923706055,41.79999923706055,42.25,42.25,2308868
2021-09-13,42.29999923706055,42.75,42.04999923706055,42.29999923706055,42.29999923706055,1205096
2021-09-14,42.599998474121094,44.5,42.400001525878906,43.54999923706055,43.54999923706055,2037895
2021-09-15,43.45000076293945,45.29999923706055,43.349998474121094,44.25,44.25,3678726
2021-09-16,44.25,46.29999923706055,44.25,45.650001525878906,45.650001525878906,4050469
2021-09-17,46.0,53.599998474121094,45.099998474121094,49.900001525878906,49.900001525878906,41285349
2021-09-20,49.650001525878906,52.29999923706055,47.150001525878906,47.75,47.75,9194056
2021-09-21,48.400001525878906,49.04999923706055,46.29999923706055,48.45000076293945,48.45000076293945,4593376
2021-09-22,48.400001525878906,49.75,48.0,48.599998474121094,48.599998474121094,3869133
2021-09-23,49.0,49.099998474121094,47.70000076293945,47.79999923706055,47.79999923706055,2315209
2021-09-24,48.150001525878906,49.70000076293945,46.099998474121094,48.54999923706055,48.54999923706055,7008892
2021-09-27,48.849998474121094,49.400001525878906,47.70000076293945,47.900001525878906,47.900001525878906,3760374
2021-09-28,48.349998474121094,48.54999923706055,46.54999923706055,47.0,47.0,2927912
2021-09-29,47.0,50.400001525878906,46.54999923706055,49.54999923706055,49.54999923706055,51266261
2021-09-30,49.54999923706055,50.20000076293945,47.599998474121094,47.900001525878906,47.900001525878906,10140575
2021-10-01,47.599998474121094,47.849998474121094,46.79999923706055,47.0,47.0,5105018
2021-10-04,47.599998474121094,48.099998474121094,47.150001525878906,47.79999923706055,47.79999923706055,5565995
2021-10-05,47.900001525878906,48.400001525878906,47.29999923706055,47.400001525878906,47.400001525878906,3807079
2021-10-06,47.5,47.900001525878906,46.20000076293945,46.5,46.5,7237695
2021-10-07,46.599998474121094,47.54999923706055,46.04999923706055,46.5,46.5,6342087
2021-10-08,47.04999923706055,47.25,46.25,46.599998474121094,46.599998474121094,2592601
2021-10-11,47.0,48.400001525878906,46.70000076293945,47.54999923706055,47.54999923706055,4637685
2021-10-12,47.099998474121094,48.79999923706055,46.79999923706055,48.45000076293945,48.45000076293945,5792665
2021-10-13,48.95000076293945,50.0,48.599998474121094,49.29999923706055,49.29999923706055,6842396
2021-10-14,49.75,50.5,49.0,49.25,49.25,7209564
2021-10-18,49.75,51.25,49.75,50.54999923706055,50.54999923706055,8821659
2021-10-19,51.0,51.5,48.5,49.79999923706055,49.79999923706055,8769513
2021-10-20,49.79999923706055,50.099998474121094,48.0,49.650001525878906,49.650001525878906,4866651
2021-10-21,50.04999923706055,51.849998474121094,49.29999923706055,50.650001525878906,50.650001525878906,8764721
2021-10-22,51.0,51.5,48.5,50.599998474121094,50.599998474121094,6737097
2021-10-25,51.0,51.25,48.849998474121094,50.54999923706055,50.54999923706055,5524062
2021-10-26,50.75,52.70000076293945,50.349998474121094,51.70000076293945,51.70000076293945,7581659
2021-10-27,51.95000076293945,53.5,51.349998474121094,52.599998474121094,52.599998474121094,8283261
2021-10-28,52.599998474121094,52.650001525878906,50.04999923706055,50.599998474121094,50.599998474121094,5254859
2021-10-29,50.5,50.849998474121094,48.29999923706055,49.0,49.0,4670891
2021-11-01,49.45000076293945,50.20000076293945,48.099998474121094,48.54999923706055,48.54999923706055,3386207
2021-11-02,49.0,51.20000076293945,48.29999923706055,50.54999923706055,50.54999923706055,5974913
2021-11-03,50.95000076293945,52.70000076293945,50.45000076293945,50.70000076293945,50.70000076293945,5490659
2021-11-04,51.20000076293945,51.599998474121094,51.0,51.349998474121094,51.349998474121094,750523
2021-11-08,51.54999923706055,53.75,50.900001525878906,53.0,53.0,16624079
2021-11-09,53.5,57.400001525878906,53.5,55.900001525878906,55.900001525878906,24849264
2021-11-10,56.20000076293945,58.5,55.54999923706055,57.29999923706055,57.29999923706055,16826477
2021-11-11,57.5,58.5,56.349998474121094,57.900001525878906,57.900001525878906,14078441
2021-11-12,58.29999923706055,60.150001525878906,57.45000076293945,59.70000076293945,59.70000076293945,18344027
2021-11-15,60.29999923706055,60.70000076293945,56.45000076293945,57.0,57.0,7471829
2021-11-16,57.150001525878906,57.20000076293945,54.849998474121094,56.099998474121094,56.099998474121094,7266521
2021-11-17,56.29999923706055,57.04999923706055,54.5,54.95000076293945,54.95000076293945,3409458
2021-11-18,54.5,55.599998474121094,51.45000076293945,52.79999923706055,52.79999923706055,6406335
2021-11-22,53.25,54.20000076293945,49.900001525878906,50.650001525878906,50.650001525878906,5009396
2021-11-23,50.54999923706055,53.70000076293945,50.099998474121094,53.20000076293945,53.20000076293945,3249996
2021-11-24,53.25,53.95000076293945,52.150001525878906,52.599998474121094,52.599998474121094,2194945
2021-11-25,52.650001525878906,52.95000076293945,51.75,52.0,52.0,1803664
2021-11-26,51.29999923706055,51.599998474121094,50.0,50.099998474121094,50.099998474121094,3174623
2021-11-29,50.0,50.0,45.75,48.650001525878906,48.650001525878906,4582255
2021-11-30,48.5,50.0,47.5,47.95000076293945,47.95000076293945,2415736
2021-12-01,48.349998474121094,48.95000076293945,47.5,48.79999923706055,48.79999923706055,2155442
2021-12-02,48.45000076293945,50.29999923706055,48.45000076293945,50.04999923706055,50.04999923706055,1852171
2021-12-03,49.900001525878906,51.0,49.5,49.79999923706055,49.79999923706055,2029712
2021-12-06,49.5,50.150001525878906,47.849998474121094,48.150001525878906,48.150001525878906,3307276
2021-12-07,48.79999923706055,49.099998474121094,48.0,48.650001525878906,48.650001525878906,2165713
2021-12-08,49.150001525878906,49.650001525878906,48.599998474121094,48.79999923706055,48.79999923706055,2155525
2021-12-09,49.150001525878906,51.099998474121094,48.70000076293945,50.75,50.75,3585708
2021-12-10,50.95000076293945,51.45000076293945,49.900001525878906,50.75,50.75,3026663
2021-12-13,51.0,51.599998474121094,49.849998474121094,50.04999923706055,50.04999923706055,1832830
2021-12-14,49.70000076293945,50.25,49.400001525878906,49.54999923706055,49.54999923706055,1216456
2021-12-15,49.70000076293945,50.0,48.599998474121094,48.650001525878906,48.650001525878906,1841717
2021-12-16,48.95000076293945,49.04999923706055,47.70000076293945,48.20000076293945,48.20000076293945,2148792
2021-12-17,48.099998474121094,48.20000076293945,46.0,46.54999923706055,46.54999923706055,2363323
2021-12-20,46.150001525878906,46.150001525878906,42.400001525878906,42.95000076293945,42.95000076293945,3382716
2021-12-21,44.79999923706055,45.54999923706055,43.849998474121094,45.20000076293945,45.20000076293945,2508225
2021-12-22,45.29999923706055,46.150001525878906,45.04999923706055,45.79999923706055,45.79999923706055,1574618
2021-12-23,46.45000076293945,46.95000076293945,45.900001525878906,46.25,46.25,1570696
2021-12-24,46.400001525878906,47.349998474121094,44.5,45.29999923706055,45.29999923706055,4112642
2021-12-27,45.0,45.0,44.29999923706055,44.45000076293945,44.45000076293945,1919996
2021-12-28,44.75,45.349998474121094,44.5,44.849998474121094,44.849998474121094,1677172
2021-12-29,44.900001525878906,45.5,44.54999923706055,44.849998474121094,44.849998474121094,1151488
2021-12-30,44.900001525878906,45.29999923706055,44.70000076293945,44.900001525878906,44.900001525878906,1100938
2021-12-31,44.95000076293945,46.25,44.75,45.54999923706055,45.54999923706055,2309256
2022-01-03,45.70000076293945,46.900001525878906,45.5,46.20000076293945,46.20000076293945,2972591
2022-01-04,46.5,46.95000076293945,45.79999923706055,46.099998474121094,46.099998474121094,2083717
2022-01-05,45.900001525878906,46.75,45.599998474121094,46.099998474121094,46.099998474121094,2131542
