Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11,11.399999618530273,11.800000190734863,11.300000190734863,11.699999809265137,11.699999809265137,8756095
2021-05-12,11.75,13.050000190734863,11.649999618530273,12.600000381469727,12.600000381469727,50070757
2021-05-14,12.899999618530273,13.449999809265137,12.649999618530273,12.800000190734863,12.800000190734863,33704777
2021-05-17,12.949999809265137,13.100000381469727,12.850000381469727,12.899999618530273,12.899999618530273,11264581
2021-05-18,13.050000190734863,13.100000381469727,12.600000381469727,12.699999809265137,12.699999809265137,8302483
2021-05-19,12.649999618530273,12.899999618530273,12.449999809265137,12.600000381469727,12.600000381469727,9283811
2021-05-20,12.649999618530273,12.800000190734863,12.449999809265137,12.550000190734863,12.550000190734863,6606745
2021-05-21,12.600000381469727,12.850000381469727,12.600000381469727,12.699999809265137,12.699999809265137,7385894
2021-05-24,12.899999618530273,13.149999618530273,12.75,13.050000190734863,13.050000190734863,12619036
2021-05-25,13.149999618530273,13.199999809265137,12.899999618530273,13.0,13.0,7659842
2021-05-26,13.0,13.199999809265137,12.800000190734863,12.949999809265137,12.949999809265137,13161158
2021-05-27,13.0,13.399999618530273,13.0,13.149999618530273,13.149999618530273,18539847
2021-05-28,13.649999618530273,14.050000190734863,13.449999809265137,13.550000190734863,13.550000190734863,43581102
2021-05-31,13.550000190734863,13.899999618530273,13.550000190734863,13.600000381469727,13.600000381469727,13000057
2021-06-01,13.600000381469727,13.75,13.0,13.199999809265137,13.199999809265137,12906744
2021-06-02,13.25,13.5,13.0,13.449999809265137,13.449999809265137,15857081
2021-06-03,13.5,13.800000190734863,13.300000190734863,13.399999618530273,13.399999618530273,11431160
2021-06-04,13.449999809265137,13.699999809265137,13.199999809265137,13.5,13.5,14487296
2021-06-07,13.649999618530273,13.800000190734863,13.550000190734863,13.600000381469727,13.600000381469727,16358209
2021-06-08,14.149999618530273,14.449999809265137,13.800000190734863,13.899999618530273,13.899999618530273,30331979
2021-06-09,13.949999809265137,14.100000381469727,13.449999809265137,13.600000381469727,13.600000381469727,14238393
2021-06-10,13.649999618530273,13.75,13.550000190734863,13.649999618530273,13.649999618530273,7113226
2021-06-11,13.699999809265137,13.899999618530273,13.600000381469727,13.649999618530273,13.649999618530273,7322605
2021-06-14,13.649999618530273,13.75,13.25,13.699999809265137,13.699999809265137,5740569
2021-06-15,13.800000190734863,14.600000381469727,13.649999618530273,14.25,14.25,27500564
2021-06-16,14.25,14.449999809265137,13.899999618530273,14.050000190734863,14.050000190734863,14827699
2021-06-17,13.899999618530273,14.350000381469727,13.800000190734863,13.949999809265137,13.949999809265137,11208809
2021-06-18,14.100000381469727,14.100000381469727,13.199999809265137,13.649999618530273,13.649999618530273,10032516
2021-06-21,13.350000381469727,14.649999618530273,13.300000190734863,14.350000381469727,14.350000381469727,29540880
2021-06-22,14.550000190734863,15.149999618530273,14.449999809265137,14.550000190734863,14.550000190734863,48088743
2021-06-23,14.850000381469727,15.5,14.600000381469727,14.75,14.75,45835833
2021-06-24,14.75,15.050000190734863,14.300000190734863,14.5,14.5,14493542
2021-06-25,14.600000381469727,14.800000190734863,14.300000190734863,14.550000190734863,14.550000190734863,12052961
2021-06-28,14.649999618530273,15.449999809265137,14.5,15.300000190734863,15.300000190734863,31619843
2021-06-29,15.350000381469727,15.350000381469727,14.899999618530273,14.949999809265137,14.949999809265137,17939303
2021-06-30,15.0,15.899999618530273,14.949999809265137,15.199999809265137,15.199999809265137,42434479
2021-07-01,15.300000190734863,15.5,15.100000381469727,15.149999618530273,15.149999618530273,12174388
2021-07-02,15.100000381469727,15.350000381469727,15.0,15.100000381469727,15.100000381469727,10992901
2021-07-05,15.25,15.300000190734863,14.949999809265137,15.0,15.0,7747161
2021-07-06,15.0,15.100000381469727,14.449999809265137,14.600000381469727,14.600000381469727,12000924
2021-07-07,14.550000190734863,14.649999618530273,14.149999618530273,14.449999809265137,14.449999809265137,6972316
2021-07-08,14.449999809265137,14.800000190734863,14.300000190734863,14.399999618530273,14.399999618530273,9018525
2021-07-09,14.399999618530273,14.5,14.25,14.300000190734863,14.300000190734863,5728355
2021-07-12,14.399999618530273,14.5,14.199999809265137,14.25,14.25,5308839
2021-07-13,14.350000381469727,14.449999809265137,14.149999618530273,14.300000190734863,14.300000190734863,4821634
2021-07-14,14.300000190734863,14.300000190734863,14.100000381469727,14.100000381469727,14.100000381469727,4089857
2021-07-15,14.149999618530273,14.25,14.0,14.050000190734863,14.050000190734863,3660781
2021-07-16,14.100000381469727,14.199999809265137,14.0,14.050000190734863,14.050000190734863,3759950
2021-07-19,13.850000381469727,14.0,13.800000190734863,13.850000381469727,13.850000381469727,4385689
2021-07-20,13.850000381469727,13.899999618530273,13.5,13.600000381469727,13.600000381469727,4273991
2021-07-22,13.649999618530273,13.800000190734863,13.5,13.550000190734863,13.550000190734863,4069782
2021-07-23,13.649999618530273,13.800000190734863,13.399999618530273,13.550000190734863,13.550000190734863,5685361
2021-07-26,13.5,13.649999618530273,13.300000190734863,13.5,13.5,3304956
2021-07-27,13.600000381469727,14.350000381469727,13.5,13.800000190734863,13.800000190734863,19141634
2021-07-28,13.949999809265137,14.050000190734863,13.600000381469727,13.699999809265137,13.699999809265137,6222143
2021-07-29,13.800000190734863,13.949999809265137,13.699999809265137,13.800000190734863,13.800000190734863,4588910
2021-07-30,13.75,13.949999809265137,13.699999809265137,13.800000190734863,13.800000190734863,4267799
2021-08-02,13.850000381469727,13.899999618530273,13.699999809265137,13.75,13.75,3523885
2021-08-03,13.75,13.800000190734863,13.5,13.550000190734863,13.550000190734863,3214570
2021-08-04,13.550000190734863,13.649999618530273,13.199999809265137,13.300000190734863,13.300000190734863,5068140
2021-08-05,13.399999618530273,13.399999618530273,13.0,13.199999809265137,13.199999809265137,3795889
2021-08-06,13.199999809265137,13.550000190734863,13.149999618530273,13.350000381469727,13.350000381469727,3979040
2021-08-09,13.399999618530273,13.5,13.050000190734863,13.100000381469727,13.100000381469727,2771089
2021-08-10,13.149999618530273,13.199999809265137,12.800000190734863,12.850000381469727,12.850000381469727,2962739
2021-08-11,12.899999618530273,12.949999809265137,12.350000381469727,12.600000381469727,12.600000381469727,4411278
2021-08-12,12.600000381469727,13.399999618530273,12.600000381469727,13.25,13.25,6107851
2021-08-13,13.300000190734863,14.149999618530273,13.199999809265137,13.899999618530273,13.899999618530273,11137438
2021-08-16,13.899999618530273,13.949999809265137,13.449999809265137,13.5,13.5,3574350
2021-08-17,13.5,13.550000190734863,12.899999618530273,13.100000381469727,13.100000381469727,3829738
2021-08-18,13.149999618530273,13.149999618530273,12.899999618530273,12.949999809265137,12.949999809265137,2469036
2021-08-20,12.800000190734863,12.949999809265137,12.649999618530273,12.850000381469727,12.850000381469727,2311569
2021-08-23,12.899999618530273,13.050000190734863,12.5,12.550000190734863,12.550000190734863,2633696
2021-08-24,12.600000381469727,12.75,12.5,12.600000381469727,12.600000381469727,2309406
2021-08-25,12.649999618530273,12.850000381469727,12.600000381469727,12.649999618530273,12.649999618530273,2249479
2021-08-26,12.600000381469727,12.75,12.550000190734863,12.600000381469727,12.600000381469727,1805611
2021-08-27,12.600000381469727,12.800000190734863,12.550000190734863,12.699999809265137,12.699999809265137,1914143
2021-08-30,12.699999809265137,13.199999809265137,12.649999618530273,12.949999809265137,12.949999809265137,5239515
2021-08-31,12.899999618530273,13.100000381469727,12.75,12.800000190734863,12.800000190734863,3394160
2021-09-01,12.800000190734863,13.0,12.75,12.800000190734863,12.800000190734863,2290275
2021-09-02,12.800000190734863,12.949999809265137,12.75,12.800000190734863,12.800000190734863,2249732
2021-09-03,12.850000381469727,13.100000381469727,12.800000190734863,12.850000381469727,12.850000381469727,3017138
2021-09-06,12.899999618530273,13.0,12.800000190734863,12.899999618530273,12.899999618530273,2078546
2021-09-07,12.949999809265137,12.949999809265137,12.75,12.800000190734863,12.800000190734863,1462611
2021-09-08,12.850000381469727,12.949999809265137,12.75,12.800000190734863,12.800000190734863,1362143
2021-09-09,14.899999618530273,14.899999618530273,14.050000190734863,14.199999809265137,14.199999809265137,50696692
2021-09-13,14.199999809265137,14.199999809265137,13.75,13.800000190734863,13.800000190734863,9214812
2021-09-14,13.850000381469727,13.899999618530273,13.5,13.550000190734863,13.550000190734863,5862626
2021-09-15,13.550000190734863,13.75,13.399999618530273,13.600000381469727,13.600000381469727,5683208
2021-09-16,13.600000381469727,14.550000190734863,13.600000381469727,14.350000381469727,14.350000381469727,20860581
2021-09-17,14.449999809265137,14.550000190734863,13.75,13.899999618530273,13.899999618530273,10882514
2021-09-20,13.75,13.899999618530273,13.550000190734863,13.649999618530273,13.649999618530273,4298069
2021-09-21,13.649999618530273,13.75,13.149999618530273,13.449999809265137,13.449999809265137,8325301
2021-09-22,13.399999618530273,13.550000190734863,13.300000190734863,13.399999618530273,13.399999618530273,2749803
2021-09-23,13.550000190734863,13.649999618530273,13.399999618530273,13.449999809265137,13.449999809265137,2995060
2021-09-24,13.5,13.550000190734863,13.300000190734863,13.350000381469727,13.350000381469727,2593443
2021-09-27,13.5,13.5,13.149999618530273,13.199999809265137,13.199999809265137,3882285
2021-09-28,13.300000190734863,13.449999809265137,13.149999618530273,13.199999809265137,13.199999809265137,3515426
2021-09-29,13.100000381469727,13.850000381469727,13.050000190734863,13.350000381469727,13.350000381469727,8088568
2021-09-30,13.5,14.25,13.5,13.649999618530273,13.649999618530273,14370338
2021-10-01,13.550000190734863,13.699999809265137,13.399999618530273,13.649999618530273,13.649999618530273,6933316
2021-10-04,13.649999618530273,14.0,13.600000381469727,13.75,13.75,4637171
2021-10-05,13.649999618530273,13.800000190734863,13.600000381469727,13.75,13.75,3878318
2021-10-06,13.699999809265137,13.850000381469727,13.5,13.5,13.5,3479726
2021-10-07,13.649999618530273,13.699999809265137,13.5,13.550000190734863,13.550000190734863,2702303
2021-10-08,13.649999618530273,15.199999809265137,13.550000190734863,14.800000190734863,14.800000190734863,21158850
2021-10-11,14.800000190734863,14.899999618530273,14.100000381469727,14.25,14.25,13634282
2021-10-12,14.050000190734863,14.550000190734863,13.949999809265137,14.300000190734863,14.300000190734863,13853676
2021-10-13,14.300000190734863,14.5,14.25,14.350000381469727,14.350000381469727,8439305
2021-10-14,14.350000381469727,14.600000381469727,14.25,14.300000190734863,14.300000190734863,7269660
2021-10-18,14.399999618530273,14.800000190734863,14.350000381469727,14.649999618530273,14.649999618530273,17161006
2021-10-19,14.699999809265137,14.949999809265137,14.199999809265137,14.300000190734863,14.300000190734863,10361105
2021-10-20,14.300000190734863,14.350000381469727,14.050000190734863,14.100000381469727,14.100000381469727,6271571
2021-10-21,14.199999809265137,14.899999618530273,14.149999618530273,14.649999618530273,14.649999618530273,18684710
2021-10-22,14.75,14.949999809265137,14.350000381469727,14.449999809265137,14.449999809265137,11235915
2021-10-25,14.600000381469727,14.850000381469727,14.199999809265137,14.550000190734863,14.550000190734863,11233682
2021-10-26,14.550000190734863,15.100000381469727,14.5,14.75,14.75,10897543
2021-10-27,14.800000190734863,15.300000190734863,14.600000381469727,14.649999618530273,14.649999618530273,20730304
2021-10-28,14.75,14.949999809265137,14.300000190734863,14.399999618530273,14.399999618530273,23374638
2021-10-29,14.550000190734863,14.75,14.350000381469727,14.399999618530273,14.399999618530273,11062644
2021-11-01,14.5,14.550000190734863,14.300000190734863,14.350000381469727,14.350000381469727,4264492
2021-11-02,14.399999618530273,14.550000190734863,14.300000190734863,14.350000381469727,14.350000381469727,5711789
2021-11-03,14.399999618530273,14.449999809265137,14.149999618530273,14.25,14.25,3778817
2021-11-04,14.300000190734863,14.449999809265137,14.300000190734863,14.399999618530273,14.399999618530273,1125458
2021-11-08,14.449999809265137,14.600000381469727,14.350000381469727,14.550000190734863,14.550000190734863,5353237
2021-11-09,14.550000190734863,14.800000190734863,14.550000190734863,14.649999618530273,14.649999618530273,5278301
2021-11-10,14.550000190734863,14.699999809265137,14.399999618530273,14.449999809265137,14.449999809265137,3396748
2021-11-11,14.399999618530273,14.5,14.199999809265137,14.25,14.25,3797740
2021-11-12,14.300000190734863,14.399999618530273,14.050000190734863,14.100000381469727,14.100000381469727,4301307
2021-11-15,14.149999618530273,14.25,13.899999618530273,13.949999809265137,13.949999809265137,3028365
2021-11-16,13.949999809265137,14.0,13.600000381469727,13.600000381469727,13.600000381469727,6463142
2021-11-17,13.600000381469727,13.850000381469727,13.550000190734863,13.649999618530273,13.649999618530273,3119378
2021-11-18,13.699999809265137,13.75,13.5,13.600000381469727,13.600000381469727,3238426
2021-11-22,13.600000381469727,13.75,13.25,13.350000381469727,13.350000381469727,3725134
2021-11-23,13.300000190734863,13.550000190734863,13.199999809265137,13.350000381469727,13.350000381469727,4604826
2021-11-24,13.5,13.75,13.5,13.649999618530273,13.649999618530273,5215857
2021-11-25,13.75,13.75,13.0,13.399999618530273,13.399999618530273,3883870
2021-11-26,13.300000190734863,13.350000381469727,13.100000381469727,13.100000381469727,13.100000381469727,3236378
2021-11-29,13.149999618530273,13.199999809265137,12.800000190734863,12.899999618530273,12.899999618530273,3410644
2021-11-30,12.800000190734863,13.149999618530273,12.800000190734863,12.949999809265137,12.949999809265137,4104299
2021-12-01,13.050000190734863,13.149999618530273,12.899999618530273,13.0,13.0,1638253
2021-12-02,13.0,13.149999618530273,12.949999809265137,13.100000381469727,13.100000381469727,1260363
2021-12-03,13.100000381469727,13.300000190734863,12.949999809265137,13.0,13.0,3338904
2021-12-06,13.050000190734863,13.199999809265137,12.949999809265137,13.0,13.0,3605940
2021-12-07,13.100000381469727,13.149999618530273,13.050000190734863,13.100000381469727,13.100000381469727,1807365
2021-12-08,13.25,13.399999618530273,13.149999618530273,13.300000190734863,13.300000190734863,3228048
2021-12-09,13.300000190734863,13.550000190734863,13.199999809265137,13.399999618530273,13.399999618530273,3732009
2021-12-10,13.399999618530273,13.899999618530273,13.350000381469727,13.75,13.75,6431949
2021-12-13,14.0,14.149999618530273,13.649999618530273,13.699999809265137,13.699999809265137,3667309
2021-12-14,13.600000381469727,13.699999809265137,13.550000190734863,13.600000381469727,13.600000381469727,2672552
2021-12-15,13.600000381469727,13.649999618530273,13.399999618530273,13.399999618530273,13.399999618530273,1989964
2021-12-16,13.449999809265137,13.649999618530273,13.25,13.300000190734863,13.300000190734863,2100909
2021-12-17,13.300000190734863,13.350000381469727,13.0,13.050000190734863,13.050000190734863,2783424
2021-12-20,12.899999618530273,12.949999809265137,12.550000190734863,12.600000381469727,12.600000381469727,4073548
2021-12-21,12.699999809265137,13.0,12.699999809265137,12.75,12.75,2424538
2021-12-22,12.850000381469727,12.949999809265137,12.800000190734863,12.899999618530273,12.899999618530273,1933592
2021-12-23,13.0,13.149999618530273,12.949999809265137,13.0,13.0,2478992
2021-12-24,13.100000381469727,13.100000381469727,12.800000190734863,12.949999809265137,12.949999809265137,3501143
2021-12-27,12.899999618530273,13.0,12.850000381469727,12.850000381469727,12.850000381469727,2205105
2021-12-28,12.949999809265137,13.0,12.899999618530273,12.949999809265137,12.949999809265137,1166876
2021-12-29,13.0,13.100000381469727,12.899999618530273,12.949999809265137,12.949999809265137,1769016
2021-12-30,13.0,13.050000190734863,12.850000381469727,12.899999618530273,12.899999618530273,1998114
2021-12-31,12.949999809265137,13.050000190734863,12.899999618530273,13.0,13.0,1410927
2022-01-03,13.050000190734863,13.300000190734863,13.050000190734863,13.199999809265137,13.199999809265137,3222426
2022-01-04,13.25,13.350000381469727,13.149999618530273,13.199999809265137,13.199999809265137,2288072
