Date,Open,High,Low,Close,Adj Close,Volume
2021-08-11,1820.0,1820.0,1762.1500244140625,1780.5999755859375,1780.5999755859375,3101903
2021-08-12,1775.0999755859375,1791.0,1762.0,1787.699951171875,1787.699951171875,1641690
2021-08-13,1784.0,1799.0,1773.8499755859375,1788.0,1788.0,1839917
2021-08-16,1784.0,1801.199951171875,1771.75,1782.3499755859375,1782.3499755859375,1553661
2021-08-17,1779.0,1795.0,1777.050048828125,1788.3499755859375,1788.3499755859375,1419337
2021-08-18,1788.3499755859375,1790.550048828125,1745.5999755859375,1749.699951171875,1749.699951171875,2763653
2021-08-20,1732.0,1732.0,1697.0,1703.550048828125,1703.550048828125,5643242
2021-08-23,1724.550048828125,1724.550048828125,1700.0,1716.8499755859375,1716.8499755859375,3093169
2021-08-24,1725.0,1725.0,1691.5999755859375,1704.9000244140625,1704.9000244140625,4707971
2021-08-25,1705.0,1716.699951171875,1694.0,1697.199951171875,1697.199951171875,2913810
2021-08-26,1693.800048828125,1716.5,1688.9000244140625,1697.5,1697.5,4382577
2021-08-27,1695.0,1723.800048828125,1695.0,1713.550048828125,1713.550048828125,3661315
2021-08-30,1715.949951171875,1739.550048828125,1715.949951171875,1735.8499755859375,1735.8499755859375,2561253
2021-08-31,1744.050048828125,1759.5999755859375,1739.050048828125,1753.699951171875,1753.699951171875,4492609
2021-09-01,1753.75,1753.8499755859375,1738.0,1746.6500244140625,1746.6500244140625,7266354
2021-09-02,1752.0,1788.4000244140625,1744.0,1776.4000244140625,1776.4000244140625,5763844
2021-09-03,1793.0,1811.449951171875,1777.550048828125,1791.8499755859375,1791.8499755859375,4845134
2021-09-06,1808.0,1808.0,1770.0,1774.550048828125,1774.550048828125,1901931
2021-09-07,1774.550048828125,1779.449951171875,1746.0,1764.8499755859375,1764.8499755859375,2922837
2021-09-08,1760.0999755859375,1828.0,1755.0,1815.3499755859375,1815.3499755859375,15249557
2021-09-09,1826.0,1841.699951171875,1806.800048828125,1817.8499755859375,1817.8499755859375,3642925
2021-09-13,1828.5,1849.800048828125,1794.75,1840.050048828125,1840.050048828125,3271615
2021-09-14,1850.0,1879.0,1845.1500244140625,1867.75,1867.75,4168080
2021-09-15,1874.0,1898.449951171875,1858.0,1871.699951171875,1871.699951171875,4814023
2021-09-16,1877.0,1910.0,1868.0,1906.800048828125,1906.800048828125,4128783
2021-09-17,1916.0,2017.0,1913.0,2007.949951171875,2007.949951171875,14638489
2021-09-20,1990.0,2037.199951171875,1981.3499755859375,2001.449951171875,2001.449951171875,5881089
2021-09-21,2017.0,2027.6500244140625,1996.0999755859375,2010.949951171875,2010.949951171875,3866888
2021-09-22,2016.5,2022.4000244140625,1978.800048828125,1985.550048828125,1985.550048828125,1911809
2021-09-23,2004.0,2052.0,1990.9000244140625,2024.0,2024.0,2989107
2021-09-24,2030.0,2052.35009765625,2013.9000244140625,2028.0999755859375,2028.0999755859375,2114888
2021-09-27,2031.199951171875,2058.0,2025.5,2033.3499755859375,2033.3499755859375,1830064
2021-09-28,2040.0,2077.800048828125,2012.9000244140625,2068.199951171875,2068.199951171875,3899267
2021-09-29,2059.89990234375,2060.0,2020.1500244140625,2030.449951171875,2030.449951171875,3420314
2021-09-30,2025.449951171875,2035.0,1996.800048828125,2005.5,2005.5,4572748
2021-10-01,1997.0,2010.800048828125,1971.9000244140625,1993.550048828125,1993.550048828125,3373978
2021-10-04,1995.0,2014.9000244140625,1988.0,1990.949951171875,1990.949951171875,2043053
2021-10-05,1994.9000244140625,1997.949951171875,1975.5,1982.3499755859375,1982.3499755859375,2719807
2021-10-06,1976.050048828125,2005.0,1942.0999755859375,1955.75,1955.75,2979275
2021-10-07,1968.0,1982.25,1949.25,1952.449951171875,1952.449951171875,2222130
2021-10-08,1950.0,1966.1500244140625,1931.0,1936.3499755859375,1936.3499755859375,1937834
2021-10-11,1949.0,2005.0,1945.0,1975.4000244140625,1975.4000244140625,2376167
2021-10-12,1980.0,2004.0,1965.0,1995.0999755859375,1995.0999755859375,1890902
2021-10-13,2004.0,2022.0,1994.550048828125,2009.3499755859375,2009.3499755859375,1742478
2021-10-14,2008.0,2025.5,1985.0,2017.800048828125,2017.800048828125,1652356
2021-10-18,2017.800048828125,2046.949951171875,2007.949951171875,2011.5999755859375,2011.5999755859375,2166779
2021-10-19,2011.9000244140625,2044.949951171875,1992.0999755859375,2035.3499755859375,2035.3499755859375,1695203
2021-10-20,2042.0,2044.949951171875,1998.199951171875,2015.449951171875,2015.449951171875,1794893
2021-10-21,2031.0,2155.0,2022.0,2143.75,2143.75,9495518
2021-10-22,2154.89990234375,2201.64990234375,2122.75,2171.39990234375,2171.39990234375,5931826
2021-10-25,2152.0,2182.949951171875,2115.050048828125,2154.5,2154.5,6777262
2021-10-26,2154.5,2240.0,2123.699951171875,2210.949951171875,2210.949951171875,10669001
2021-10-27,2200.0,2253.0,2176.60009765625,2188.25,2188.25,4550568
2021-10-28,2188.25,2190.0,2090.39990234375,2098.5,2098.5,3102289
2021-10-29,2077.550048828125,2096.949951171875,2015.0,2031.1500244140625,2031.1500244140625,4666345
2021-11-01,2055.0,2086.800048828125,2034.800048828125,2076.5,2076.5,1966588
2021-11-02,2066.14990234375,2093.5,2060.0,2076.64990234375,2076.64990234375,1536206
2021-11-03,2080.0,2111.60009765625,2028.0,2037.550048828125,2037.550048828125,2067291
2021-11-04,2040.0,2062.0,2039.0,2057.0,2057.0,205177
2021-11-08,2055.0,2127.60009765625,2055.0,2118.85009765625,2118.85009765625,2121996
2021-11-09,2120.0,2126.949951171875,2083.300048828125,2097.199951171875,2097.199951171875,1777573
2021-11-10,2085.0,2091.35009765625,2063.050048828125,2076.050048828125,2076.050048828125,1445788
2021-11-11,2073.0,2077.699951171875,2047.550048828125,2054.10009765625,2054.10009765625,1547153
2021-11-12,2068.0,2080.0,2053.050048828125,2074.699951171875,2074.699951171875,1434428
2021-11-15,2080.10009765625,2108.0,2080.0,2097.300048828125,2097.300048828125,1819328
2021-11-16,2099.89990234375,2103.85009765625,2070.0,2082.85009765625,2082.85009765625,1545107
2021-11-17,2070.0,2081.85009765625,2045.5,2053.10009765625,2053.10009765625,1446763
2021-11-18,2050.0,2062.449951171875,2008.9000244140625,2024.449951171875,2024.449951171875,2793199
2021-11-22,2044.0,2044.0,1941.0,1955.449951171875,1955.449951171875,2748329
2021-11-23,1938.0,1993.1500244140625,1932.699951171875,1982.9000244140625,1982.9000244140625,3229625
2021-11-24,1979.550048828125,2024.949951171875,1970.0,2011.4000244140625,2011.4000244140625,1947483
2021-11-25,2020.0,2048.0,2013.050048828125,2035.0999755859375,2035.0999755859375,3164428
2021-11-26,2002.0,2007.0,1955.0999755859375,1964.300048828125,1964.300048828125,2647553
2021-11-29,1993.0,2045.0,1937.199951171875,2019.5999755859375,2019.5999755859375,4171900
2021-11-30,2023.0,2039.5999755859375,1946.9000244140625,1961.9000244140625,1961.9000244140625,4265816
2021-12-01,1979.0,1985.9000244140625,1940.0,1953.3499755859375,1953.3499755859375,2585693
2021-12-02,1947.550048828125,1980.949951171875,1945.5999755859375,1964.25,1964.25,1932929
2021-12-03,1966.699951171875,1989.9000244140625,1905.199951171875,1914.199951171875,1914.199951171875,3491724
2021-12-06,1920.0,1926.5,1877.0,1885.199951171875,1885.199951171875,3081336
2021-12-07,1912.0,1963.800048828125,1910.199951171875,1937.1500244140625,1937.1500244140625,7344475
2021-12-08,1970.0,1970.0,1915.449951171875,1920.449951171875,1920.449951171875,5125595
2021-12-09,1926.0,1936.9000244140625,1886.0999755859375,1916.3499755859375,1916.3499755859375,4654453
2021-12-10,1915.0,1920.0,1888.5,1896.75,1896.75,3054922
2021-12-13,1910.0,1916.0,1862.25,1873.0999755859375,1873.0999755859375,4085110
2021-12-14,1873.0999755859375,1874.0,1816.050048828125,1840.4000244140625,1840.4000244140625,10111252
2021-12-15,1845.5999755859375,1881.75,1836.75,1867.4000244140625,1867.4000244140625,5305747
2021-12-16,1885.9000244140625,1890.949951171875,1850.9000244140625,1860.75,1860.75,3054462
2021-12-17,1855.0,1859.949951171875,1790.0,1793.800048828125,1793.800048828125,2935126
2021-12-20,1780.0,1780.0,1722.4000244140625,1742.5,1742.5,3269179
2021-12-21,1761.050048828125,1768.0,1721.0,1736.550048828125,1736.550048828125,2264231
2021-12-22,1748.0,1770.0,1733.1500244140625,1762.4000244140625,1762.4000244140625,3453839
2021-12-23,1784.9000244140625,1788.699951171875,1767.3499755859375,1775.5999755859375,1775.5999755859375,1919649
2021-12-24,1780.0,1780.0,1730.0,1748.4000244140625,1748.4000244140625,2271570
2021-12-27,1743.0999755859375,1778.949951171875,1721.0,1773.449951171875,1773.449951171875,1653833
2021-12-28,1785.0,1789.699951171875,1765.550048828125,1774.9000244140625,1774.9000244140625,1285671
2021-12-29,1774.0,1780.0,1754.0999755859375,1764.199951171875,1764.199951171875,1411908
2021-12-30,1759.0,1769.949951171875,1743.6500244140625,1755.25,1755.25,2498395
2021-12-31,1762.0,1801.0,1760.050048828125,1796.0999755859375,1796.0999755859375,2212892
2022-01-03,1797.0,1828.0999755859375,1791.5999755859375,1824.449951171875,1824.449951171875,1985109
2022-01-04,1830.0,1857.0,1815.300048828125,1852.5999755859375,1852.5999755859375,2635575
2022-01-05,1857.0,1928.3499755859375,1840.0999755859375,1922.1500244140625,1922.1500244140625,4207406
