Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,129.5,131.5,124.25,125.5999984741211,124.0329360961914,5833852
2021-05-21,127.94999694824219,127.94999694824219,122.25,123.69999694824219,122.1566390991211,1922503
2021-05-24,126.0,128.8000030517578,124.0,126.3499984741211,124.77357482910156,2129605
2021-05-25,127.3499984741211,129.10000610351562,125.0999984741211,126.69999694824219,125.11920928955078,1544667
2021-05-26,126.69999694824219,129.8000030517578,125.6500015258789,127.0999984741211,125.51422119140625,1371641
2021-05-27,127.05000305175781,130.39999389648438,127.05000305175781,128.5,126.8967514038086,2802155
2021-05-28,129.5,130.64999389648438,126.25,127.0,125.41546630859375,1560588
2021-05-31,127.0,132.39999389648438,125.0999984741211,130.3000030517578,128.67430114746094,2656187
2021-06-01,132.0,133.35000610351562,127.75,128.1999969482422,126.60049438476562,2855303
2021-06-02,128.9499969482422,131.8000030517578,127.19999694824219,131.0,129.3655548095703,1485536
2021-06-03,132.14999389648438,134.75,130.5,133.75,132.0812530517578,3354447
2021-06-04,134.8000030517578,136.0,133.5500030517578,133.89999389648438,132.2293701171875,2695317
2021-06-07,136.4499969482422,138.8000030517578,136.0,137.14999389648438,135.43882751464844,3186498
2021-06-08,138.35000610351562,142.4499969482422,135.3000030517578,139.5,137.75950622558594,5260750
2021-06-09,140.0,140.89999389648438,135.39999389648438,136.64999389648438,134.945068359375,2744368
2021-06-10,137.4499969482422,141.89999389648438,136.6999969482422,139.85000610351562,138.1051483154297,2367623
2021-06-11,140.85000610351562,140.85000610351562,136.5500030517578,137.5500030517578,135.83384704589844,1952942
2021-06-14,137.60000610351562,139.5,134.35000610351562,137.75,136.03134155273438,1324830
2021-06-15,138.60000610351562,150.6999969482422,137.75,148.8000030517578,146.9434814453125,15767509
2021-06-16,149.5,155.89999389648438,147.1999969482422,150.35000610351562,148.47415161132812,9969516
2021-06-17,148.0,154.14999389648438,147.1999969482422,152.9499969482422,151.0417022705078,6872316
2021-06-18,153.64999389648438,156.60000610351562,137.0,150.9499969482422,149.066650390625,6386181
2021-06-21,146.14999389648438,149.4499969482422,145.10000610351562,147.5500030517578,145.70907592773438,1747809
2021-06-22,148.89999389648438,150.0,145.0,145.75,143.93153381347656,1187263
2021-06-23,147.0,147.75,143.10000610351562,143.8000030517578,142.005859375,1327463
2021-06-24,143.8000030517578,145.3000030517578,142.1999969482422,143.75,141.95648193359375,692679
2021-06-25,144.5,145.10000610351562,142.14999389648438,142.6999969482422,140.91958618164062,834459
2021-06-28,144.0,144.0,139.0500030517578,139.75,138.0063934326172,1899102
2021-06-29,140.0,141.5,137.8000030517578,138.5500030517578,136.8213653564453,1114785
2021-06-30,138.85000610351562,140.89999389648438,134.25,136.8000030517578,135.09320068359375,2710974
2021-07-01,139.8000030517578,145.0,138.5,143.75,141.95648193359375,5233284
2021-07-02,145.85000610351562,147.75,144.5500030517578,145.8000030517578,143.9809112548828,2779797
2021-07-05,146.89999389648438,148.39999389648438,142.1999969482422,144.60000610351562,142.79588317871094,1642745
2021-07-06,144.0,146.60000610351562,141.1999969482422,142.3000030517578,140.5245819091797,1285592
2021-07-07,143.14999389648438,143.14999389648438,141.14999389648438,142.5,140.72207641601562,758968
2021-07-08,143.25,144.4499969482422,141.0,142.10000610351562,140.3270721435547,952329
2021-07-09,142.3000030517578,143.10000610351562,140.0,142.4499969482422,140.67269897460938,633872
2021-07-12,143.1999969482422,146.0,142.5,143.1999969482422,141.41334533691406,1310651
2021-07-13,145.8000030517578,150.3000030517578,145.0500030517578,147.5,145.65969848632812,4585864
2021-07-14,146.8000030517578,149.6999969482422,146.25,147.10000610351562,145.2646942138672,1649413
2021-07-15,147.1999969482422,147.8000030517578,143.5,144.25,142.4502410888672,971755
2021-07-16,144.8000030517578,145.60000610351562,143.5,144.10000610351562,142.3021240234375,682964
2021-07-19,142.39999389648438,146.89999389648438,142.1999969482422,144.8000030517578,142.99339294433594,1239868
2021-07-20,145.0,145.60000610351562,140.0,141.8000030517578,140.03082275390625,827980
2021-07-22,143.5,146.0,140.6999969482422,145.14999389648438,143.33900451660156,925547
2021-07-23,145.85000610351562,146.8000030517578,142.60000610351562,143.0,141.21583557128906,577926
2021-07-26,143.0,143.60000610351562,140.6999969482422,141.5,139.73455810546875,491821
2021-07-27,142.3000030517578,143.5,140.0500030517578,141.10000610351562,139.3395538330078,592153
2021-07-28,141.0500030517578,141.4499969482422,136.60000610351562,139.5,137.75950622558594,721769
2021-07-29,140.60000610351562,142.1999969482422,139.39999389648438,140.75,138.99391174316406,1613720
2021-07-30,141.0,149.5,140.1999969482422,148.39999389648438,146.5484619140625,3434772
2021-08-02,150.60000610351562,151.5,145.5,146.39999389648438,144.5734100341797,4478809
2021-08-03,146.89999389648438,159.6999969482422,146.10000610351562,158.14999389648438,156.17681884765625,15882121
2021-08-04,159.0,164.8000030517578,155.39999389648438,157.25,155.28805541992188,13118098
2021-08-05,157.0,163.89999389648438,152.14999389648438,162.0500030517578,160.02816772460938,9009134
2021-08-06,162.10000610351562,166.25,158.64999389648438,160.9499969482422,158.94187927246094,6908542
2021-08-09,158.0,158.0,151.0,152.0500030517578,150.15293884277344,4290061
2021-08-10,152.0500030517578,153.9499969482422,143.0,145.4499969482422,143.63526916503906,3473635
2021-08-11,146.0,146.6999969482422,138.8000030517578,144.8000030517578,142.99339294433594,2686525
2021-08-12,145.60000610351562,161.0,145.60000610351562,157.4499969482422,155.4855499267578,4615566
2021-08-13,160.4499969482422,162.8000030517578,158.1999969482422,161.35000610351562,159.33689880371094,4516088
2021-08-16,161.85000610351562,161.89999389648438,157.25,159.25,157.26309204101562,2070892
2021-08-17,159.1999969482422,161.89999389648438,156.35000610351562,160.3000030517578,158.3000030517578,2225784
2021-08-18,160.8000030517578,160.8000030517578,157.5,158.0500030517578,158.0500030517578,1184597
2021-08-20,154.0,157.0,146.0500030517578,148.6999969482422,148.6999969482422,1751058
2021-08-23,150.1999969482422,153.14999389648438,139.0,141.14999389648438,141.14999389648438,1774503
2021-08-24,142.64999389648438,151.25,141.0500030517578,147.8000030517578,147.8000030517578,2642969
2021-08-25,147.5,148.0,143.5,144.4499969482422,144.4499969482422,1171673
2021-08-26,144.35000610351562,148.0,143.5,144.25,144.25,1090615
2021-08-27,145.0500030517578,146.1999969482422,144.0500030517578,144.9499969482422,144.9499969482422,659719
2021-08-30,144.9499969482422,147.75,144.64999389648438,145.85000610351562,145.85000610351562,693192
2021-08-31,145.9499969482422,147.60000610351562,144.60000610351562,145.25,145.25,618374
2021-09-01,146.0,146.0500030517578,143.5,144.10000610351562,144.10000610351562,564056
2021-09-02,144.0,147.0,144.0,145.0500030517578,145.0500030517578,960245
2021-09-03,145.85000610351562,156.6999969482422,145.39999389648438,155.35000610351562,155.35000610351562,5063126
2021-09-06,156.25,158.5500030517578,155.39999389648438,157.35000610351562,157.35000610351562,2226118
2021-09-07,157.1999969482422,157.1999969482422,153.14999389648438,155.0,155.0,1205808
2021-09-08,155.5,155.5,152.39999389648438,152.8000030517578,152.8000030517578,585759
2021-09-09,153.60000610351562,156.5,153.0,154.0500030517578,154.0500030517578,1072270
2021-09-13,153.9499969482422,153.9499969482422,150.0500030517578,150.4499969482422,150.4499969482422,621397
2021-09-14,151.85000610351562,157.9499969482422,150.9499969482422,156.39999389648438,156.39999389648438,1846514
2021-09-15,157.5,159.85000610351562,155.5,156.60000610351562,156.60000610351562,1223953
2021-09-16,155.5,156.8000030517578,153.39999389648438,153.9499969482422,153.9499969482422,618698
2021-09-17,154.0,156.6999969482422,149.3000030517578,153.39999389648438,153.39999389648438,1048744
2021-09-20,149.75,153.75,149.10000610351562,149.6999969482422,149.6999969482422,594550
2021-09-21,149.6999969482422,150.89999389648438,146.5500030517578,149.0,149.0,553327
2021-09-22,150.1999969482422,156.9499969482422,150.1999969482422,155.39999389648438,155.39999389648438,2001517
2021-09-23,156.64999389648438,161.0,152.0,155.75,155.75,2217394
2021-09-24,156.6999969482422,157.10000610351562,152.5,153.0,153.0,655581
2021-09-27,153.0,154.60000610351562,150.5,150.9499969482422,150.9499969482422,1015033
2021-09-28,151.75,152.6999969482422,148.3000030517578,149.10000610351562,149.10000610351562,754423
2021-09-29,148.9499969482422,150.85000610351562,145.64999389648438,149.89999389648438,149.89999389648438,961197
2021-09-30,150.8000030517578,152.0,149.85000610351562,150.39999389648438,150.39999389648438,456954
2021-10-01,150.1999969482422,150.1999969482422,148.39999389648438,148.89999389648438,148.89999389648438,508984
2021-10-04,149.60000610351562,151.10000610351562,149.5,149.75,149.75,544871
2021-10-05,150.0,151.5,149.5500030517578,149.85000610351562,149.85000610351562,601567
2021-10-06,150.60000610351562,153.6999969482422,146.60000610351562,147.35000610351562,147.35000610351562,1504978
2021-10-07,148.8000030517578,152.89999389648438,148.25,149.35000610351562,149.35000610351562,1080397
2021-10-08,150.4499969482422,153.14999389648438,149.25,152.25,152.25,1379903
2021-10-11,153.1999969482422,157.60000610351562,152.1999969482422,153.0,153.0,2464418
2021-10-12,153.64999389648438,154.1999969482422,150.64999389648438,151.3000030517578,151.3000030517578,935788
2021-10-13,152.5,153.9499969482422,150.10000610351562,151.10000610351562,151.10000610351562,960845
2021-10-14,152.1999969482422,153.0,150.6999969482422,151.6999969482422,151.6999969482422,853580
2021-10-18,153.0,160.0,151.75,158.9499969482422,158.9499969482422,5164357
2021-10-19,160.5,171.6999969482422,160.0,166.64999389648438,166.64999389648438,9989123
2021-10-20,166.0,166.1999969482422,154.60000610351562,161.25,161.25,3401567
2021-10-21,161.25,165.0,158.10000610351562,163.5500030517578,163.5500030517578,1994600
2021-10-22,164.0,164.39999389648438,155.0,156.60000610351562,156.60000610351562,1621466
2021-10-25,156.60000610351562,157.4499969482422,149.39999389648438,150.75,150.75,1549287
2021-10-26,150.6999969482422,154.0,148.3000030517578,151.5,151.5,1370637
2021-10-27,151.8000030517578,156.6999969482422,151.5500030517578,154.89999389648438,154.89999389648438,1079504
2021-10-28,155.6999969482422,155.6999969482422,148.5,149.39999389648438,149.39999389648438,703243
2021-10-29,145.0,148.5,140.3000030517578,143.5500030517578,143.5500030517578,2290458
2021-11-01,145.14999389648438,147.75,144.10000610351562,145.6999969482422,145.6999969482422,902435
2021-11-02,146.9499969482422,149.39999389648438,146.0500030517578,146.5,146.5,683502
2021-11-03,147.1999969482422,147.39999389648438,144.35000610351562,146.0,146.0,539384
2021-11-04,146.85000610351562,147.6999969482422,146.39999389648438,147.25,147.25,154630
2021-11-08,148.4499969482422,148.4499969482422,145.10000610351562,145.75,145.75,861246
2021-11-09,146.5,147.85000610351562,144.5,145.14999389648438,145.14999389648438,996572
2021-11-10,145.0,146.39999389648438,144.10000610351562,144.4499969482422,144.4499969482422,783965
2021-11-11,145.0,145.4499969482422,142.5500030517578,142.85000610351562,142.85000610351562,648573
2021-11-12,143.9499969482422,144.0,142.0,142.9499969482422,142.9499969482422,478218
2021-11-15,143.0,143.0,137.60000610351562,138.6999969482422,138.6999969482422,1442075
2021-11-16,139.39999389648438,141.0,138.5,138.8000030517578,138.8000030517578,841394
2021-11-17,139.4499969482422,140.60000610351562,137.1999969482422,138.39999389648438,138.39999389648438,796105
2021-11-18,139.4499969482422,139.4499969482422,136.3000030517578,137.6999969482422,137.6999969482422,681060
2021-11-22,138.60000610351562,138.60000610351562,130.6999969482422,132.10000610351562,132.10000610351562,865815
2021-11-23,132.0,135.25,130.3000030517578,134.10000610351562,134.10000610351562,808965
2021-11-24,134.8000030517578,140.3000030517578,134.39999389648438,137.3000030517578,137.3000030517578,995870
2021-11-25,139.1999969482422,144.64999389648438,137.10000610351562,139.85000610351562,139.85000610351562,2028376
2021-11-26,139.0,139.0500030517578,135.0,135.35000610351562,135.35000610351562,601816
2021-11-29,133.0,133.85000610351562,126.55000305175781,127.8499984741211,127.8499984741211,1149673
2021-11-30,127.8499984741211,131.85000610351562,127.05000305175781,128.6999969482422,128.6999969482422,753290
2021-12-01,131.3000030517578,134.3000030517578,130.3000030517578,133.5500030517578,133.5500030517578,925450
2021-12-02,134.0,138.0,132.14999389648438,137.10000610351562,137.10000610351562,750510
2021-12-03,136.1999969482422,137.6999969482422,135.60000610351562,137.14999389648438,137.14999389648438,613876
2021-12-06,136.0500030517578,137.89999389648438,134.0,135.3000030517578,135.3000030517578,577561
2021-12-07,137.6999969482422,140.5,136.25,137.89999389648438,137.89999389648438,1025253
2021-12-08,138.5500030517578,142.4499969482422,137.89999389648438,138.8000030517578,138.8000030517578,1795934
2021-12-09,139.89999389648438,139.89999389648438,137.5500030517578,138.1999969482422,138.1999969482422,533997
2021-12-10,138.1999969482422,140.0,137.64999389648438,138.5,138.5,568206
2021-12-13,139.75,142.89999389648438,139.25,141.89999389648438,141.89999389648438,1148825
2021-12-14,141.0,141.60000610351562,139.1999969482422,139.6999969482422,139.6999969482422,431906
2021-12-15,140.3000030517578,142.64999389648438,138.8000030517578,140.4499969482422,140.4499969482422,873140
2021-12-16,140.0,142.0,139.8000030517578,141.5500030517578,141.5500030517578,684564
2021-12-17,141.5500030517578,141.85000610351562,135.0,135.3000030517578,135.3000030517578,564691
2021-12-20,136.5,136.5,128.5,132.25,132.25,700311
2021-12-21,132.25,136.9499969482422,131.6999969482422,135.1999969482422,135.1999969482422,525259
2021-12-22,136.85000610351562,137.35000610351562,132.3000030517578,135.0500030517578,135.0500030517578,275291
2021-12-23,136.0,137.3000030517578,135.10000610351562,135.89999389648438,135.89999389648438,304946
2021-12-24,136.1999969482422,136.3000030517578,133.0,133.5500030517578,133.5500030517578,310396
2021-12-27,133.0,133.0,127.6500015258789,129.75,129.75,506589
2021-12-28,131.25,146.8000030517578,131.0,143.1999969482422,143.1999969482422,3287951
2021-12-29,143.0,143.0500030517578,139.1999969482422,141.0500030517578,141.0500030517578,2028289
2021-12-30,139.5,145.39999389648438,135.39999389648438,139.35000610351562,139.35000610351562,2640069
2021-12-31,139.8000030517578,141.0,138.0,139.3000030517578,139.3000030517578,770644
2022-01-03,139.3000030517578,144.0,138.0,140.64999389648438,140.64999389648438,1478767
2022-01-04,141.64999389648438,141.89999389648438,138.0,138.9499969482422,138.9499969482422,719530
2022-01-05,139.60000610351562,140.60000610351562,138.25,138.9499969482422,138.9499969482422,572657
