Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,58.849998474121094,60.349998474121094,57.599998474121094,58.599998474121094,58.4013557434082,107951
2021-09-09,59.349998474121094,59.75,57.79999923706055,59.0,58.79999923706055,61076
2021-09-13,59.900001525878906,60.900001525878906,58.5,60.20000076293945,60.20000076293945,192351
2021-09-14,60.0,61.70000076293945,59.25,60.54999923706055,60.54999923706055,94893
2021-09-15,62.900001525878906,64.5999984741211,60.5,61.29999923706055,61.29999923706055,497381
2021-09-16,61.25,62.5,59.599998474121094,60.54999923706055,60.54999923706055,100057
2021-09-17,60.0,61.900001525878906,58.5,59.099998474121094,59.099998474121094,128201
2021-09-20,59.349998474121094,60.900001525878906,57.599998474121094,58.95000076293945,58.95000076293945,132153
2021-09-21,58.20000076293945,60.0,57.599998474121094,59.5,59.5,130447
2021-09-22,59.5,60.349998474121094,59.5,59.849998474121094,59.849998474121094,55391
2021-09-23,59.75,60.75,59.04999923706055,59.099998474121094,59.099998474121094,65605
2021-09-24,59.099998474121094,60.29999923706055,58.150001525878906,59.20000076293945,59.20000076293945,92224
2021-09-27,59.04999923706055,60.099998474121094,58.400001525878906,58.900001525878906,58.900001525878906,66804
2021-09-28,58.349998474121094,59.5,57.150001525878906,58.04999923706055,58.04999923706055,69524
2021-09-29,56.400001525878906,58.349998474121094,56.400001525878906,57.400001525878906,57.400001525878906,32782
2021-09-30,57.400001525878906,58.5,56.849998474121094,57.29999923706055,57.29999923706055,33815
2021-10-01,56.900001525878906,59.45000076293945,56.650001525878906,57.5,57.5,46775
2021-10-04,57.5,59.0,57.5,58.25,58.25,43612
2021-10-05,58.70000076293945,60.20000076293945,58.0,58.900001525878906,58.900001525878906,63184
2021-10-06,59.0,59.95000076293945,56.599998474121094,57.54999923706055,57.54999923706055,55167
2021-10-07,59.45000076293945,59.79999923706055,58.25,58.599998474121094,58.599998474121094,74925
2021-10-08,58.099998474121094,58.95000076293945,57.849998474121094,58.04999923706055,58.04999923706055,28734
2021-10-11,58.45000076293945,62.54999923706055,57.900001525878906,61.599998474121094,61.599998474121094,283147
2021-10-12,61.400001525878906,61.599998474121094,59.04999923706055,59.29999923706055,59.29999923706055,80603
2021-10-13,59.04999923706055,59.75,58.0,58.150001525878906,58.150001525878906,98122
2021-10-14,58.75,59.400001525878906,56.70000076293945,58.849998474121094,58.849998474121094,109652
2021-10-18,60.0,61.75,58.04999923706055,58.349998474121094,58.349998474121094,56888
2021-10-19,57.70000076293945,59.20000076293945,56.29999923706055,57.04999923706055,57.04999923706055,52785
2021-10-20,56.349998474121094,57.900001525878906,53.849998474121094,56.29999923706055,56.29999923706055,77840
2021-10-21,57.5,58.79999923706055,56.0,56.650001525878906,56.650001525878906,80644
2021-10-22,58.349998474121094,58.349998474121094,55.29999923706055,56.150001525878906,56.150001525878906,39002
2021-10-25,55.650001525878906,56.75,54.0,55.5,55.5,29497
2021-10-26,56.75,57.20000076293945,55.099998474121094,56.150001525878906,56.150001525878906,39441
2021-10-27,56.95000076293945,57.349998474121094,55.25,56.29999923706055,56.29999923706055,42796
2021-10-28,55.599998474121094,56.29999923706055,54.400001525878906,54.54999923706055,54.54999923706055,19735
2021-10-29,54.0,54.70000076293945,53.099998474121094,53.849998474121094,53.849998474121094,13312
2021-11-01,53.349998474121094,56.70000076293945,53.349998474121094,55.650001525878906,55.650001525878906,19452
2021-11-02,56.70000076293945,56.70000076293945,55.20000076293945,55.54999923706055,55.54999923706055,15134
2021-11-03,56.95000076293945,56.95000076293945,53.0,55.599998474121094,55.599998474121094,56541
2021-11-04,62.0,62.599998474121094,58.400001525878906,59.849998474121094,59.849998474121094,195393
2021-11-08,59.70000076293945,59.70000076293945,58.04999923706055,59.400001525878906,59.400001525878906,60608
2021-11-09,59.5,62.599998474121094,58.79999923706055,62.400001525878906,62.400001525878906,408015
2021-11-10,62.900001525878906,64.8499984741211,60.0,63.900001525878906,63.900001525878906,388549
2021-11-11,67.0,70.25,64.19999694824219,68.1500015258789,68.1500015258789,939900
2021-11-12,72.0,72.0,68.0,69.6500015258789,69.6500015258789,477145
2021-11-15,72.0,72.25,65.9000015258789,66.9000015258789,66.9000015258789,424044
2021-11-16,66.5,67.5999984741211,64.0999984741211,64.5,64.5,101415
2021-11-17,64.94999694824219,69.5999984741211,64.05000305175781,66.0,66.0,264319
2021-11-18,65.0,66.30000305175781,62.70000076293945,64.69999694824219,64.69999694824219,42511
2021-11-22,64.5,64.5,61.5,61.5,61.5,28875
2021-11-23,60.099998474121094,63.0,58.5,62.5,62.5,18468
2021-11-24,63.95000076293945,65.5,60.20000076293945,61.95000076293945,61.95000076293945,26925
2021-11-25,59.70000076293945,63.70000076293945,59.70000076293945,61.70000076293945,61.70000076293945,20983
2021-11-26,61.599998474121094,62.79999923706055,59.0,59.75,59.75,24524
2021-11-29,58.5,60.5,56.79999923706055,59.349998474121094,59.349998474121094,24711
2021-11-30,59.79999923706055,59.95000076293945,57.099998474121094,57.95000076293945,57.95000076293945,18106
2021-12-01,59.5,60.0,55.400001525878906,59.400001525878906,59.400001525878906,42956
2021-12-02,59.400001525878906,61.0,58.04999923706055,60.95000076293945,60.95000076293945,24086
2021-12-03,60.95000076293945,62.20000076293945,59.150001525878906,59.79999923706055,59.79999923706055,49923
2021-12-06,61.79999923706055,62.75,60.25,60.54999923706055,60.54999923706055,19646
2021-12-07,60.0,60.900001525878906,59.5,59.650001525878906,59.650001525878906,3291
2021-12-08,60.0,61.70000076293945,58.0,60.400001525878906,60.400001525878906,21683
2021-12-09,60.900001525878906,62.0,59.54999923706055,60.45000076293945,60.45000076293945,9899
2021-12-10,60.45000076293945,63.0,59.0,62.849998474121094,62.849998474121094,23027
2021-12-13,63.849998474121094,63.900001525878906,62.0,62.75,62.75,23509
2021-12-14,62.75,63.79999923706055,61.75,63.0,63.0,22322
2021-12-15,64.4000015258789,64.94999694824219,63.0,63.79999923706055,63.79999923706055,40893
2021-12-16,64.9000015258789,64.9000015258789,62.79999923706055,63.5,63.5,34516
2021-12-17,64.8499984741211,65.0,60.349998474121094,60.70000076293945,60.70000076293945,19733
2021-12-20,59.04999923706055,61.0,57.70000076293945,57.95000076293945,57.95000076293945,26700
2021-12-21,56.650001525878906,58.849998474121094,55.29999923706055,56.0,56.0,34313
2021-12-22,56.75,58.650001525878906,56.75,58.29999923706055,58.29999923706055,24560
2021-12-23,59.45000076293945,61.20000076293945,58.45000076293945,61.099998474121094,61.099998474121094,32245
2021-12-24,63.900001525878906,63.900001525878906,60.349998474121094,60.79999923706055,60.79999923706055,12879
2021-12-27,62.599998474121094,63.099998474121094,58.099998474121094,61.5,61.5,42484
2021-12-28,61.0,63.900001525878906,60.04999923706055,63.400001525878906,63.400001525878906,35921
2021-12-29,64.0,64.0,62.099998474121094,62.95000076293945,62.95000076293945,22012
2021-12-30,63.900001525878906,63.900001525878906,62.04999923706055,62.150001525878906,62.150001525878906,30213
2021-12-31,62.29999923706055,65.25,59.29999923706055,65.25,65.25,101577
2022-01-03,66.9000015258789,66.94999694824219,65.5,66.0,66.0,68298
2022-01-04,64.69999694824219,67.0,63.5,64.5999984741211,64.5999984741211,63890
2022-01-05,63.5,66.19999694824219,63.5,65.9000015258789,65.9000015258789,51320
2022-01-06,65.55000305175781,67.9000015258789,64.5,67.4000015258789,67.4000015258789,67049
2022-01-07,68.44999694824219,69.0,66.1500015258789,68.5,68.5,81990
2022-01-10,68.5,71.5,67.05000305175781,70.30000305175781,70.30000305175781,198552
2022-01-11,71.69999694824219,72.94999694824219,69.8499984741211,71.25,71.25,176410
2022-01-12,71.5,72.5999984741211,68.75,70.25,70.25,127260
2022-01-13,70.0999984741211,70.9000015258789,68.55000305175781,70.30000305175781,70.30000305175781,49013
2022-01-14,72.5,73.0,71.05000305175781,72.30000305175781,72.30000305175781,128460
2022-01-17,73.0,75.4000015258789,72.5,74.0,74.0,154027
2022-01-18,75.4000015258789,76.69999694824219,73.0,73.69999694824219,73.69999694824219,152519
2022-01-19,75.0,75.30000305175781,71.8499984741211,73.25,73.25,76879
2022-01-20,74.0,75.75,73.5,74.5999984741211,74.5999984741211,101244
2022-01-21,74.5999984741211,76.25,72.25,75.0999984741211,75.0999984741211,106175
2022-01-24,76.0,76.5999984741211,71.3499984741211,71.3499984741211,71.3499984741211,120654
2022-01-25,68.0999984741211,71.1500015258789,67.80000305175781,69.0999984741211,69.0999984741211,67456
2022-01-27,69.0999984741211,69.75,65.8499984741211,67.94999694824219,67.94999694824219,36520
2022-01-28,67.94999694824219,71.30000305175781,67.94999694824219,69.75,69.75,48148
2022-01-31,70.94999694824219,72.94999694824219,70.5,70.69999694824219,70.69999694824219,67520
2022-02-01,70.9000015258789,71.94999694824219,67.30000305175781,69.4000015258789,69.4000015258789,28862
2022-02-02,68.0,70.5,68.0,68.69999694824219,68.69999694824219,25229
2022-02-03,70.0,71.4000015258789,68.0,70.30000305175781,70.30000305175781,36149
2022-02-04,71.3499984741211,71.3499984741211,70.0,70.9000015258789,70.9000015258789,15775
2022-02-07,71.75,71.75,69.5,70.44999694824219,70.44999694824219,36415
2022-02-08,70.94999694824219,71.30000305175781,67.05000305175781,69.94999694824219,69.94999694824219,35099
2022-02-09,68.55000305175781,70.1500015258789,66.75,67.19999694824219,67.19999694824219,52986
2022-02-10,69.0,70.19999694824219,67.55000305175781,67.94999694824219,67.94999694824219,28464
2022-02-11,71.30000305175781,71.30000305175781,71.1500015258789,71.30000305175781,71.30000305175781,114172
2022-02-14,73.0,73.5,67.75,68.3499984741211,68.3499984741211,136364
2022-02-15,68.0999984741211,69.94999694824219,64.94999694824219,65.94999694824219,65.94999694824219,78720
2022-02-16,66.9000015258789,69.19999694824219,66.8499984741211,68.05000305175781,68.05000305175781,39979
2022-02-17,70.5,70.5,66.1500015258789,68.94999694824219,68.94999694824219,25927
2022-02-18,68.94999694824219,68.94999694824219,67.0,67.44999694824219,67.44999694824219,23499
2022-02-21,64.6500015258789,66.25,64.19999694824219,64.55000305175781,64.55000305175781,22367
2022-02-22,61.5,64.1500015258789,61.349998474121094,61.349998474121094,61.349998474121094,30788
2022-02-23,64.30000305175781,64.30000305175781,61.04999923706055,61.650001525878906,61.650001525878906,11728
2022-02-24,60.0,60.0,58.599998474121094,58.599998474121094,58.599998474121094,19880
2022-02-25,57.54999923706055,60.95000076293945,57.54999923706055,59.400001525878906,59.400001525878906,23070
2022-02-28,58.150001525878906,59.5,56.70000076293945,58.0,58.0,20365
2022-03-02,57.79999923706055,59.099998474121094,56.5,58.0,58.0,10343
2022-03-03,59.04999923706055,59.849998474121094,58.599998474121094,59.400001525878906,59.400001525878906,11002
2022-03-04,60.95000076293945,60.95000076293945,57.0,58.150001525878906,58.150001525878906,10491
2022-03-07,55.25,57.849998474121094,55.25,55.25,55.25,19174
