Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,198.5,205.5,195.10000610351562,200.3000030517578,199.06814575195312,6317636
2021-07-23,201.0,202.64999389648438,196.25,197.14999389648438,195.93751525878906,2203441
2021-07-26,198.0,200.89999389648438,195.0,196.9499969482422,195.73873901367188,2846935
2021-07-27,198.0,199.39999389648438,190.5500030517578,193.3000030517578,192.11119079589844,1882426
2021-07-28,194.10000610351562,194.10000610351562,187.3000030517578,191.5500030517578,190.37196350097656,1600994
2021-07-29,192.64999389648438,194.0,191.39999389648438,193.10000610351562,191.9124298095703,1001677
2021-07-30,192.5,194.8000030517578,191.0,192.14999389648438,190.96826171875,1004865
2021-08-02,193.1999969482422,198.25,191.8000030517578,193.10000610351562,191.9124298095703,1736829
2021-08-03,194.6999969482422,197.89999389648438,194.0,195.39999389648438,194.19827270507812,1760863
2021-08-04,196.4499969482422,201.60000610351562,193.39999389648438,194.60000610351562,193.4031982421875,4435002
2021-08-05,194.89999389648438,195.60000610351562,191.35000610351562,192.5500030517578,191.36581420898438,1168929
2021-08-06,193.5,194.10000610351562,191.5500030517578,192.35000610351562,191.1670379638672,830763
2021-08-09,194.3000030517578,195.5,189.85000610351562,191.89999389648438,190.7198028564453,1085192
2021-08-10,192.39999389648438,192.64999389648438,178.39999389648438,183.0500030517578,181.9242401123047,2141458
2021-08-11,183.5500030517578,184.8000030517578,174.0500030517578,178.75,177.6506805419922,4025807
2021-08-12,178.60000610351562,182.35000610351562,176.35000610351562,177.64999389648438,176.55743408203125,2534389
2021-08-13,178.0,180.8000030517578,176.8000030517578,177.39999389648438,176.30897521972656,1289111
2021-08-16,177.0,178.5,169.60000610351562,171.75,170.6937255859375,2065764
2021-08-17,172.60000610351562,172.8000030517578,166.85000610351562,169.0500030517578,168.0103302001953,1416426
2021-08-18,170.0,174.6999969482422,169.39999389648438,171.60000610351562,170.54464721679688,2471294
2021-08-20,170.0,172.60000610351562,166.5,167.8000030517578,166.7680206298828,1389661
2021-08-23,169.0,169.3000030517578,156.0500030517578,157.4499969482422,156.48167419433594,2751628
2021-08-24,158.1999969482422,163.0,154.75,162.1999969482422,161.20245361328125,2983860
2021-08-25,163.0,163.9499969482422,160.0,161.1999969482422,160.20860290527344,989448
2021-08-26,162.0,162.0,158.0,158.75,157.773681640625,1172305
2021-08-27,159.0,163.75,158.39999389648438,163.0500030517578,162.0472412109375,1548441
2021-08-30,164.0,164.6999969482422,162.10000610351562,162.60000610351562,161.60000610351562,1246124
2021-08-31,162.6999969482422,166.0,162.0500030517578,163.60000610351562,163.60000610351562,1552586
2021-09-01,169.0,178.35000610351562,169.0,175.89999389648438,175.89999389648438,9341673
2021-09-02,176.25,182.4499969482422,174.5,180.4499969482422,180.4499969482422,7999417
2021-09-03,181.25,182.89999389648438,177.6999969482422,179.75,179.75,3121994
2021-09-06,179.9499969482422,185.35000610351562,177.39999389648438,182.5500030517578,182.5500030517578,4280909
2021-09-07,182.0500030517578,185.60000610351562,178.1999969482422,184.10000610351562,184.10000610351562,2930788
2021-09-08,183.1999969482422,185.0,180.4499969482422,183.1999969482422,183.1999969482422,1715943
2021-09-09,182.0500030517578,185.39999389648438,181.0,181.9499969482422,181.9499969482422,1817375
2021-09-13,182.14999389648438,182.14999389648438,178.0,178.64999389648438,178.64999389648438,1251763
2021-09-14,180.1999969482422,182.4499969482422,179.14999389648438,181.35000610351562,181.35000610351562,1261406
2021-09-15,181.89999389648438,186.4499969482422,181.0,185.0,185.0,2790513
2021-09-16,185.0,192.39999389648438,181.5,188.3000030517578,188.3000030517578,4797703
2021-09-17,187.5500030517578,189.64999389648438,179.5,184.0500030517578,184.0500030517578,2625216
2021-09-20,181.60000610351562,182.89999389648438,175.0,176.8000030517578,176.8000030517578,1329850
2021-09-21,176.89999389648438,178.3000030517578,171.89999389648438,175.4499969482422,175.4499969482422,1678733
2021-09-22,175.9499969482422,181.35000610351562,175.8000030517578,179.75,179.75,1478348
2021-09-23,181.0,187.6999969482422,181.0,185.8000030517578,185.8000030517578,2602252
2021-09-24,186.75,192.8000030517578,181.39999389648438,188.60000610351562,188.60000610351562,4301846
2021-09-27,190.0,196.89999389648438,186.4499969482422,194.64999389648438,194.64999389648438,5705798
2021-09-28,195.0,197.64999389648438,187.5,190.0,190.0,4005451
2021-09-29,188.14999389648438,194.8000030517578,188.14999389648438,192.4499969482422,192.4499969482422,2169425
2021-09-30,193.89999389648438,202.5,192.5,200.3000030517578,200.3000030517578,8701423
2021-10-01,198.64999389648438,210.64999389648438,197.60000610351562,200.8000030517578,200.8000030517578,20262379
2021-10-04,202.6999969482422,205.4499969482422,201.0500030517578,203.3000030517578,203.3000030517578,4010563
2021-10-05,201.9499969482422,203.5500030517578,194.5,195.39999389648438,195.39999389648438,3814390
2021-10-06,195.39999389648438,200.75,192.10000610351562,193.39999389648438,193.39999389648438,4853245
2021-10-07,195.25,198.39999389648438,194.85000610351562,196.0500030517578,196.0500030517578,1825803
2021-10-08,195.5500030517578,197.5,193.75,194.5,194.5,1414668
2021-10-11,195.5,197.1999969482422,193.75,195.1999969482422,195.1999969482422,1483394
2021-10-12,195.0,202.10000610351562,193.5500030517578,197.64999389648438,197.64999389648438,4283676
2021-10-13,198.5,202.0,197.64999389648438,198.85000610351562,198.85000610351562,2813804
2021-10-14,200.0,227.85000610351562,198.64999389648438,214.39999389648438,214.39999389648438,22877905
2021-10-18,216.4499969482422,226.0,215.39999389648438,218.4499969482422,218.4499969482422,9405557
2021-10-19,219.75,221.0,202.85000610351562,204.6999969482422,204.6999969482422,4769286
2021-10-20,205.0,211.35000610351562,200.5,203.4499969482422,203.4499969482422,3976833
2021-10-21,205.0,208.0,201.14999389648438,206.0500030517578,206.0500030517578,2821580
2021-10-22,207.10000610351562,209.39999389648438,194.3000030517578,197.25,197.25,3624483
2021-10-25,198.0,198.10000610351562,189.0500030517578,193.25,193.25,1865214
2021-10-26,198.0,200.6999969482422,194.0,199.10000610351562,199.10000610351562,3051795
2021-10-27,199.6999969482422,202.0,196.6999969482422,198.10000610351562,198.10000610351562,1726082
2021-10-28,197.35000610351562,206.5,194.10000610351562,201.25,201.25,6128780
2021-10-29,201.0,208.39999389648438,197.0,206.10000610351562,206.10000610351562,5738882
2021-11-01,206.5,209.0,203.60000610351562,205.75,205.75,3007574
2021-11-02,206.8000030517578,210.60000610351562,205.8000030517578,207.60000610351562,207.60000610351562,2453684
2021-11-03,208.3000030517578,213.4499969482422,205.39999389648438,211.64999389648438,211.64999389648438,3507006
2021-11-04,214.75,215.0,212.5,213.14999389648438,213.14999389648438,932759
2021-11-08,213.8000030517578,220.39999389648438,211.39999389648438,217.8000030517578,217.8000030517578,5298982
2021-11-09,216.9499969482422,226.60000610351562,215.0,223.10000610351562,223.10000610351562,5753281
2021-11-10,221.9499969482422,232.0,209.0,210.14999389648438,210.14999389648438,21396963
2021-11-11,208.0,214.5500030517578,203.0,213.0,213.0,7931499
2021-11-12,214.0,214.64999389648438,207.5500030517578,209.35000610351562,209.35000610351562,2769027
2021-11-15,209.3000030517578,210.4499969482422,205.0,205.4499969482422,205.4499969482422,1916966
2021-11-16,205.9499969482422,208.35000610351562,200.85000610351562,202.4499969482422,202.4499969482422,2440120
2021-11-17,200.75,203.89999389648438,200.60000610351562,201.14999389648438,201.14999389648438,1427667
2021-11-18,201.0,203.4499969482422,198.0,201.10000610351562,201.10000610351562,1958447
2021-11-22,201.89999389648438,201.89999389648438,192.0,195.4499969482422,195.4499969482422,2545077
2021-11-23,193.8000030517578,199.5,193.0,198.39999389648438,198.39999389648438,2008796
2021-11-24,198.39999389648438,201.64999389648438,194.4499969482422,196.4499969482422,196.4499969482422,2270655
2021-11-25,196.5,197.0,192.6999969482422,194.0500030517578,194.0500030517578,1448441
2021-11-26,192.3000030517578,194.5,186.0,186.8000030517578,186.8000030517578,2756681
2021-11-29,187.0,188.1999969482422,183.0,185.0500030517578,185.0500030517578,1719821
2021-11-30,185.0500030517578,190.1999969482422,183.0,184.0500030517578,184.0500030517578,1706575
2021-12-01,184.10000610351562,187.0,181.4499969482422,182.39999389648438,182.39999389648438,2030641
2021-12-02,183.4499969482422,186.5500030517578,182.39999389648438,185.85000610351562,185.85000610351562,1184629
2021-12-03,186.9499969482422,190.35000610351562,185.85000610351562,187.1999969482422,187.1999969482422,2002209
2021-12-06,187.0,188.0,183.10000610351562,183.39999389648438,183.39999389648438,1524042
2021-12-07,185.1999969482422,187.5500030517578,184.3000030517578,185.9499969482422,185.9499969482422,863977
2021-12-08,186.25,191.89999389648438,186.25,189.9499969482422,189.9499969482422,2083567
2021-12-09,191.3000030517578,193.25,189.35000610351562,192.75,192.75,1589853
2021-12-10,193.35000610351562,194.9499969482422,191.6999969482422,192.85000610351562,192.85000610351562,1067040
2021-12-13,193.89999389648438,194.8000030517578,191.5,192.3000030517578,192.3000030517578,670943
2021-12-14,191.5,194.89999389648438,189.75,194.25,194.25,1143579
2021-12-15,195.10000610351562,199.89999389648438,192.5,193.10000610351562,193.10000610351562,3889887
2021-12-16,194.10000610351562,194.8000030517578,189.75,190.5,190.5,718830
2021-12-17,190.1999969482422,190.1999969482422,183.75,184.4499969482422,184.4499969482422,1021859
2021-12-20,182.8000030517578,182.85000610351562,170.14999389648438,174.85000610351562,174.85000610351562,2548384
2021-12-21,176.4499969482422,180.14999389648438,175.5,176.64999389648438,176.64999389648438,1433700
2021-12-22,182.0500030517578,192.39999389648438,182.0500030517578,186.75,186.75,15962065
2021-12-23,188.3000030517578,188.64999389648438,185.1999969482422,187.8000030517578,187.8000030517578,2393668
2021-12-24,189.0,189.25,181.6999969482422,184.39999389648438,184.39999389648438,3393814
2021-12-27,184.1999969482422,190.0,181.1999969482422,189.35000610351562,189.35000610351562,3417884
2021-12-28,190.0,192.85000610351562,188.14999389648438,190.75,190.75,3111087
2021-12-29,190.14999389648438,191.5500030517578,188.10000610351562,189.35000610351562,189.35000610351562,1165138
2021-12-30,189.39999389648438,190.5,186.64999389648438,187.85000610351562,187.85000610351562,1368606
2021-12-31,187.5500030517578,194.39999389648438,187.5500030517578,192.25,192.25,2634684
2022-01-03,192.0,202.25,191.14999389648438,200.3000030517578,200.3000030517578,3672830
2022-01-04,201.10000610351562,202.35000610351562,197.75,200.39999389648438,200.39999389648438,2489156
2022-01-05,200.0,208.0,199.0500030517578,206.8000030517578,206.8000030517578,5280675
