Date,Open,High,Low,Close,Adj Close,Volume
2021-07-05,104.5,105.94999694824219,104.19999694824219,104.80000305175781,104.80000305175781,1278869
2021-07-06,105.0,105.5999984741211,103.80000305175781,104.05000305175781,104.05000305175781,1086485
2021-07-07,103.0,104.1500015258789,102.55000305175781,103.69999694824219,103.69999694824219,673750
2021-07-08,103.69999694824219,105.5999984741211,103.5,104.55000305175781,104.55000305175781,1163666
2021-07-09,103.9000015258789,104.8499984741211,103.0,103.6500015258789,103.6500015258789,1118762
2021-07-12,104.5,106.94999694824219,104.1500015258789,105.44999694824219,105.44999694824219,1896486
2021-07-13,106.55000305175781,106.75,105.4000015258789,105.8499984741211,105.8499984741211,987087
2021-07-14,106.0,108.5,105.19999694824219,107.05000305175781,107.05000305175781,1213254
2021-07-15,108.0999984741211,113.0,107.5,108.8499984741211,108.8499984741211,5976202
2021-07-16,109.4000015258789,111.0,107.0,108.3499984741211,108.3499984741211,2126093
2021-07-19,108.9000015258789,108.9000015258789,106.1500015258789,106.4000015258789,106.4000015258789,1022492
2021-07-20,106.19999694824219,106.3499984741211,103.30000305175781,104.55000305175781,104.55000305175781,890017
2021-07-22,105.1500015258789,105.94999694824219,103.5,103.9000015258789,103.9000015258789,850352
2021-07-23,104.5,104.80000305175781,103.0,104.05000305175781,104.05000305175781,750711
2021-07-26,104.6500015258789,104.6500015258789,102.69999694824219,103.0,103.0,712853
2021-07-27,103.30000305175781,104.1500015258789,101.55000305175781,103.30000305175781,103.30000305175781,883493
2021-07-28,103.80000305175781,103.8499984741211,101.80000305175781,102.44999694824219,102.44999694824219,910722
2021-07-29,103.3499984741211,105.25,102.0,105.05000305175781,105.05000305175781,1473086
2021-07-30,105.3499984741211,105.69999694824219,104.05000305175781,105.0,105.0,653837
2021-08-02,105.80000305175781,106.0,103.5,103.94999694824219,103.94999694824219,561265
2021-08-03,104.30000305175781,104.4000015258789,101.80000305175781,101.9000015258789,101.9000015258789,2098180
2021-08-04,103.25,103.25,99.55000305175781,99.9000015258789,99.9000015258789,1394861
2021-08-05,99.9000015258789,99.9000015258789,94.30000305175781,94.94999694824219,94.94999694824219,3518264
2021-08-06,94.94999694824219,97.5999984741211,94.30000305175781,96.25,96.25,1311581
2021-08-09,94.0,94.30000305175781,92.0,92.80000305175781,92.80000305175781,2484804
2021-08-10,92.80000305175781,94.0999984741211,91.05000305175781,92.0999984741211,92.0999984741211,1161014
2021-08-11,92.19999694824219,92.80000305175781,89.3499984741211,91.25,91.25,1045470
2021-08-12,92.80000305175781,92.80000305175781,91.0999984741211,91.94999694824219,91.94999694824219,884692
2021-08-13,92.94999694824219,92.94999694824219,91.5,91.94999694824219,91.94999694824219,522545
2021-08-16,91.94999694824219,91.94999694824219,90.5,90.9000015258789,90.9000015258789,368102
2021-08-17,90.8499984741211,91.0999984741211,87.19999694824219,89.5,89.5,1202495
2021-08-18,90.80000305175781,90.80000305175781,87.44999694824219,87.94999694824219,87.94999694824219,774348
2021-08-20,87.75,87.75,85.30000305175781,85.75,85.75,931842
2021-08-23,86.0,86.69999694824219,81.9000015258789,84.0999984741211,84.0999984741211,1898952
2021-08-24,83.30000305175781,86.94999694824219,82.9000015258789,86.5,86.5,744354
2021-08-25,87.5,88.55000305175781,85.8499984741211,86.55000305175781,86.55000305175781,630197
2021-08-26,87.4000015258789,87.55000305175781,83.55000305175781,83.94999694824219,83.94999694824219,812032
2021-08-27,83.55000305175781,89.30000305175781,83.55000305175781,88.1500015258789,88.1500015258789,1362935
2021-08-30,89.30000305175781,92.44999694824219,88.5999984741211,91.94999694824219,91.94999694824219,1177657
2021-08-31,92.69999694824219,93.0,90.0,92.1500015258789,92.1500015258789,758053
2021-09-01,92.4000015258789,95.19999694824219,92.1500015258789,93.4000015258789,93.4000015258789,1371201
2021-09-02,94.0,94.3499984741211,92.30000305175781,92.55000305175781,92.55000305175781,524524
2021-09-03,93.0,94.5,91.69999694824219,93.9000015258789,93.9000015258789,715869
2021-09-06,94.0,97.75,93.69999694824219,97.1500015258789,97.1500015258789,1915058
2021-09-07,97.0,97.5999984741211,94.5,96.4000015258789,96.4000015258789,1046184
2021-09-08,96.5,97.05000305175781,94.0,94.69999694824219,94.69999694824219,488400
2021-09-09,94.0,94.75,93.5999984741211,93.9000015258789,93.9000015258789,490018
2021-09-13,93.9000015258789,95.3499984741211,92.19999694824219,94.8499984741211,94.8499984741211,749375
2021-09-14,95.0,95.0999984741211,93.3499984741211,93.94999694824219,93.94999694824219,850851
2021-09-15,94.5999984741211,94.69999694824219,93.55000305175781,93.80000305175781,93.80000305175781,1179386
2021-09-16,94.9000015258789,95.4000015258789,93.5999984741211,93.9000015258789,93.9000015258789,2421602
2021-09-17,94.80000305175781,95.5,91.4000015258789,91.94999694824219,91.94999694824219,2518157
2021-09-20,91.05000305175781,93.0,89.0,89.80000305175781,89.80000305175781,941249
2021-09-21,89.80000305175781,90.6500015258789,88.69999694824219,89.44999694824219,89.44999694824219,582294
2021-09-22,90.5,91.55000305175781,89.5999984741211,90.69999694824219,90.69999694824219,2299039
2021-09-23,93.0,93.5,91.69999694824219,92.44999694824219,92.44999694824219,2098830
2021-09-24,92.94999694824219,93.4000015258789,91.05000305175781,91.25,91.25,785292
2021-09-27,92.0,92.44999694824219,90.6500015258789,91.30000305175781,91.30000305175781,750586
2021-09-28,92.19999694824219,92.4000015258789,91.0,91.80000305175781,91.80000305175781,1309576
2021-09-29,92.0,92.94999694824219,91.5,91.80000305175781,91.80000305175781,2211501
2021-09-30,92.4000015258789,92.4000015258789,90.6500015258789,91.0,91.0,1077327
2021-10-01,90.80000305175781,92.0,89.80000305175781,89.94999694824219,89.94999694824219,1381374
2021-10-04,90.69999694824219,91.3499984741211,90.0,90.55000305175781,90.55000305175781,723814
2021-10-05,90.55000305175781,90.75,90.05000305175781,90.30000305175781,90.30000305175781,1766116
2021-10-06,90.94999694824219,91.4000015258789,89.6500015258789,89.9000015258789,89.9000015258789,1208460
2021-10-07,90.8499984741211,91.0,90.0999984741211,90.44999694824219,90.44999694824219,935675
2021-10-08,91.5,91.5,89.80000305175781,90.4000015258789,90.4000015258789,1355908
2021-10-11,90.55000305175781,91.0,90.1500015258789,90.44999694824219,90.44999694824219,2016371
2021-10-12,90.1500015258789,92.69999694824219,90.1500015258789,92.4000015258789,92.4000015258789,2858669
2021-10-13,92.6500015258789,93.94999694824219,91.69999694824219,92.30000305175781,92.30000305175781,2166572
2021-10-14,93.69999694824219,94.05000305175781,92.80000305175781,93.25,93.25,1064376
2021-10-18,93.9000015258789,98.6500015258789,93.75,96.80000305175781,96.80000305175781,4744897
2021-10-19,97.9000015258789,98.30000305175781,93.80000305175781,94.05000305175781,94.05000305175781,2827627
2021-10-20,94.5,94.6500015258789,92.30000305175781,93.19999694824219,93.19999694824219,2021408
2021-10-21,93.44999694824219,95.0,92.3499984741211,94.44999694824219,94.44999694824219,1168579
2021-10-22,94.94999694824219,96.0999984741211,94.0,94.30000305175781,94.30000305175781,1350769
2021-10-25,94.5999984741211,96.69999694824219,92.30000305175781,95.1500015258789,95.1500015258789,1079439
2021-10-26,95.19999694824219,97.44999694824219,95.0,95.8499984741211,95.8499984741211,1218712
2021-10-27,96.5,97.1500015258789,94.5999984741211,94.8499984741211,94.8499984741211,1110929
2021-10-28,94.4000015258789,94.75,92.0,92.3499984741211,92.3499984741211,915098
2021-10-29,92.9000015258789,92.9000015258789,89.25,90.80000305175781,90.80000305175781,729373
2021-11-01,91.05000305175781,97.4000015258789,91.05000305175781,96.25,96.25,3718284
2021-11-02,97.0,100.1500015258789,95.9000015258789,98.4000015258789,98.4000015258789,3984429
2021-11-03,99.0,100.80000305175781,97.5,99.69999694824219,99.69999694824219,2524553
2021-11-04,100.0,100.5,98.80000305175781,99.0999984741211,99.0999984741211,396009
2021-11-08,99.80000305175781,101.80000305175781,98.05000305175781,101.55000305175781,101.55000305175781,2862253
2021-11-09,102.4000015258789,103.5999984741211,101.55000305175781,102.19999694824219,102.19999694824219,2505355
2021-11-10,101.9000015258789,105.25,100.0,104.8499984741211,104.8499984741211,3246522
2021-11-11,105.0,105.0999984741211,102.19999694824219,102.9000015258789,102.9000015258789,1055850
2021-11-12,103.0,103.44999694824219,102.0,102.5,102.5,834020
2021-11-15,102.5,102.69999694824219,100.4000015258789,102.05000305175781,102.05000305175781,817635
2021-11-16,101.19999694824219,101.55000305175781,99.5,100.94999694824219,100.94999694824219,1692920
2021-11-17,100.5,101.44999694824219,99.3499984741211,101.05000305175781,101.05000305175781,586277
2021-11-18,100.8499984741211,100.9000015258789,97.1500015258789,99.0,99.0,760196
2021-11-22,100.0,100.0,92.30000305175781,93.3499984741211,93.3499984741211,1504517
2021-11-23,93.19999694824219,95.25,92.1500015258789,94.5999984741211,94.5999984741211,884029
2021-11-24,94.94999694824219,94.94999694824219,93.55000305175781,94.25,94.25,544435
2021-11-25,94.0,95.5999984741211,93.05000305175781,94.55000305175781,94.55000305175781,872300
2021-11-26,93.80000305175781,93.80000305175781,88.30000305175781,89.44999694824219,89.44999694824219,1250450
2021-11-29,89.0,89.8499984741211,85.05000305175781,88.30000305175781,88.30000305175781,1365485
2021-11-30,91.80000305175781,91.80000305175781,79.55000305175781,82.05000305175781,82.05000305175781,7298755
2021-12-01,82.44999694824219,84.25,81.4000015258789,83.6500015258789,83.6500015258789,3671324
2021-12-02,84.0,85.1500015258789,81.75,83.9000015258789,83.9000015258789,2538380
2021-12-03,84.6500015258789,85.4000015258789,83.30000305175781,83.80000305175781,83.80000305175781,1755826
2021-12-06,84.80000305175781,85.5,83.55000305175781,84.19999694824219,84.19999694824219,1061228
2021-12-07,84.94999694824219,85.55000305175781,84.0999984741211,85.0,85.0,696890
2021-12-08,85.94999694824219,86.80000305175781,85.0999984741211,86.44999694824219,86.44999694824219,834957
2021-12-09,87.0,87.3499984741211,85.19999694824219,86.75,86.75,851293
2021-12-10,87.3499984741211,87.80000305175781,86.25,87.55000305175781,87.55000305175781,597400
2021-12-13,87.6500015258789,88.5,87.05000305175781,87.25,87.25,648505
2021-12-14,86.5,87.9000015258789,85.55000305175781,85.75,85.75,978393
2021-12-15,86.6500015258789,86.6500015258789,84.4000015258789,84.55000305175781,84.55000305175781,701561
2021-12-16,85.0,85.5,83.6500015258789,84.0,84.0,556444
2021-12-17,83.5,83.8499984741211,82.3499984741211,82.8499984741211,82.8499984741211,1025767
2021-12-20,82.0,82.4000015258789,78.69999694824219,80.30000305175781,80.30000305175781,1074495
2021-12-21,80.3499984741211,82.5999984741211,80.3499984741211,81.4000015258789,81.4000015258789,428140
2021-12-22,82.4000015258789,82.75,81.19999694824219,81.3499984741211,81.3499984741211,482548
2021-12-23,81.5,82.69999694824219,81.25,81.75,81.75,976282
2021-12-24,82.5999984741211,82.5999984741211,79.6500015258789,80.3499984741211,80.3499984741211,912960
2021-12-27,79.5,80.0,78.69999694824219,78.80000305175781,78.80000305175781,998607
2021-12-28,79.0,80.80000305175781,79.0,79.44999694824219,79.44999694824219,767486
2021-12-29,80.55000305175781,80.55000305175781,79.0999984741211,79.30000305175781,79.30000305175781,829142
2021-12-30,79.0999984741211,79.69999694824219,78.5,78.94999694824219,78.94999694824219,710120
2021-12-31,78.5999984741211,79.8499984741211,78.3499984741211,78.5999984741211,78.5999984741211,2688680
2022-01-03,79.69999694824219,80.75,79.1500015258789,80.0,80.0,1673890
2022-01-04,80.44999694824219,82.30000305175781,80.0,80.5,80.5,2661925
2022-01-05,81.0,84.0,80.3499984741211,83.05000305175781,83.05000305175781,1856823
